"n_tau","PE_before","PE_after"
6945.02146934835,0.954749435468963,0.954749435468963
10945.0214693484,0.917200937694,0.954295953430035
14945.0214693484,0.892488802305064,0.943885485998182
18945.0214693484,0.871163081832483,0.932150963544433
22945.0214693484,0.85257951338262,0.919925342446987
26945.0214693484,0.834074071304897,0.907608148442301
30945.0214693484,0.818917184527096,0.895502827424483
34945.0214693484,0.804035631264667,0.883489785427069
38945.0214693484,0.7896756688648,0.871053997466009
42945.0214693484,0.776070384858557,0.859505234756587
46945.0214693484,0.763435094339394,0.846962931308271
50945.0214693484,0.751963946477817,0.835928274691303
54945.0214693484,0.740108868184229,0.824170305232687
58945.0214693484,0.729646662899576,0.813092882778906
62945.0214693484,0.718912120549018,0.801409951664301
66945.0214693483,0.709762670018385,0.789108035965658
70945.0214693483,0.70043264093816,0.779468317850508
74945.0214693483,0.690926762710153,0.767768417867122
78945.0214693483,0.681250563979956,0.757347176872772
82945.0214693483,0.67339112356034,0.746561564916183
86945.0214693483,0.66543017531217,0.735410556603777
90945.0214693483,0.657371535633579,0.723893977274623
94945.0214693483,0.651265790893451,0.714018636887233
98945.0214693483,0.643046464420999,0.703891956323164
