"n_tau","PE_before","PE_after"
2053.28265003476,0.984402807844892,0.984402807844892
6053.28265003476,0.949810817139985,0.962157191101304
10053.2826500348,0.921165957897271,0.938229553881485
14053.2826500348,0.896651807038684,0.914646519834645
18053.2826500348,0.871399835359094,0.892114557737052
22053.2826500348,0.850639916159513,0.869670492121081
26053.2826500348,0.829671007800296,0.848079966701277
30053.2826500348,0.80922397949707,0.827548841503793
34053.2826500348,0.790044044800029,0.807699266009922
38053.2826500348,0.772844787963331,0.78761435005897
42053.2826500348,0.754506610688732,0.767613352594537
46053.2826500348,0.739000093115463,0.749852145881143
50053.2826500348,0.722741457578022,0.731087269389628
54053.2826500348,0.705727235155807,0.713340434075979
58053.2826500348,0.69247172316834,0.696888590799464
62053.2826500348,0.678794693527468,0.679809634167858
66053.2826500348,0.66470063352799,0.662118297808603
70053.2826500348,0.650196482817744,0.646151574316954
74053.2826500348,0.640303380290948,0.63211749028826
78053.2826500348,0.625136649672801,0.615355729892514
82053.2826500348,0.614812791394641,0.600672063203135
86053.2826500348,0.604324138463782,0.585713840716968
90053.2826500348,0.593675566768298,0.573052260253169
94053.2826500348,0.582872611905016,0.560224767046037
98053.2826500348,0.571921247901455,0.544630396756394
