"n_tau","PE_before","PE_after"
2844.86592775857,0.965267556715303,0.965267556715303
6844.86592775857,0.912005978008238,0.929220038389178
10844.8659277586,0.869153600968924,0.891795582641045
14844.8659277586,0.829699126732197,0.855214332388222
18844.8659277586,0.793655770416405,0.820840952110568
22844.8659277586,0.760733392033224,0.787907788430683
26844.8659277586,0.730614655355438,0.757459441825625
30844.8659277586,0.701382384885022,0.727671357277108
34844.8659277586,0.673905215914261,0.699501054970946
38844.8659277586,0.64896922333473,0.671618507771685
42844.8659277586,0.622800625095348,0.646778263443936
46844.8659277586,0.600097992867572,0.623258213143727
50844.8659277586,0.581385548616531,0.598907478960167
54844.8659277586,0.557358111919738,0.576343695252875
58844.8659277586,0.537671893419111,0.555825416965544
62844.8659277586,0.52266409239997,0.534926675397742
66844.8659277586,0.502367654916354,0.516373635819228
70844.8659277586,0.486958997637456,0.497615621002737
74844.8659277586,0.471416657643044,0.478697511791046
78844.8659277586,0.455765939461579,0.46239056751846
82844.8659277586,0.445284893638638,0.446032000785835
86844.8659277586,0.429512902863339,0.429654181711924
90844.8659277586,0.418976888441386,0.416015206692804
94844.8659277586,0.403162998358007,0.399688571765418
98844.8659277586,0.392626701210782,0.386139482234146
