"n_tau","PE_before","PE_after"
58820.4948866164,0.481217051827809,0.481217051827809
62820.4948866164,0.452079059461153,0.497096877144414
66820.4948866164,0.436920942526279,0.499174592918149
70820.4948866164,0.42473794136559,0.498891973385499
74820.4948866164,0.414145183917944,0.497293056062808
78820.4948866164,0.40483637479559,0.494976565381281
82820.4948866164,0.395950623936173,0.492243214443873
86820.4948866164,0.388461255444122,0.489102556553813
90820.4948866164,0.380985324635529,0.485302150719815
94820.4948866164,0.374468645064555,0.481764890236455
98820.4948866164,0.367986458879278,0.477768549084954
