"n_tau","PE_before","PE_after"
3487.19317351395,0.919095182567228,0.919095182567228
7487.19317351395,0.828920294297212,0.848171355823358
11487.1931735139,0.755880541124017,0.780005512514376
15487.1931735139,0.693207511743197,0.719160296656501
19487.193173514,0.637991998742219,0.664666078234061
23487.193173514,0.589090222209609,0.615971711100517
27487.193173514,0.545538872432299,0.571341722687381
31487.193173514,0.504571664299524,0.529855468932231
35487.193173514,0.471834911656655,0.495212336376874
39487.193173514,0.438595811900651,0.460033025578095
43487.193173514,0.409908228720144,0.430078548367033
47487.193173514,0.381229761194419,0.402877942591895
51487.193173514,0.357474528688324,0.37586812409966
55487.193173514,0.338644700347157,0.354503671372468
59487.193173514,0.315419772671606,0.330834723579134
63487.193173514,0.297158719556171,0.312761742533473
67487.193173514,0.283685439453316,0.292537298626004
71487.193173514,0.266060487244439,0.277710807879783
75487.193173514,0.253124487921259,0.260825023409374
79487.193173514,0.240453690002538,0.246734094109127
83487.193173514,0.228067527123029,0.233021425864732
87487.193173514,0.215984037468051,0.219708431179262
91487.193173514,0.204220027102872,0.208933314330344
95487.193173514,0.196562463129099,0.196400614732492
99487.193173514,0.185364167035941,0.186297502447575
