"n_tau","PE_before","PE_after"
3104.91006416414,0.984078791989855,0.984078791989855
7104.91006416414,0.956582974457406,0.976028664115077
11104.9100641641,0.937044726489787,0.963396378236828
15104.9100641641,0.920269585922325,0.95071133508636
19104.9100641641,0.904095353671035,0.938457298051523
23104.9100641641,0.889042937594201,0.925795009572723
27104.9100641641,0.876406367983418,0.913614170531917
31104.9100641641,0.864141104306212,0.90122934986397
35104.9100641641,0.850855810069024,0.889062693376807
39104.9100641641,0.840197312208064,0.877559793824976
43104.9100641641,0.82892704529039,0.866082234615747
47104.9100641641,0.819058073550253,0.853657116301166
51104.9100641641,0.808749594844232,0.8427504026755
55104.9100641641,0.800183394101991,0.831147403049257
59104.9100641641,0.791331639220969,0.820228352421469
63104.9100641641,0.782194169833601,0.80872226441658
67104.9100641641,0.775153831693555,0.796613563697692
71104.9100641641,0.76551750962867,0.787128560372521
75104.9100641641,0.75810493864717,0.775618467846081
79104.9100641641,0.750534860688024,0.765367514822036
83104.9100641641,0.742808977267451,0.75475755884969
87104.9100641641,0.737572848053475,0.743786784586684
91104.9100641641,0.729591986629384,0.734368027305448
95104.9100641641,0.724188400176117,0.722734330120588
99104.9100641641,0.715960814328346,0.712764394638933
