"n_tau","PE_before","PE_after"
6713.02176832248,0.949351395756824,0.949351395756824
10713.0217683225,0.90855554882656,0.94428051369448
14713.0217683225,0.880254922663233,0.929511661921792
18713.0217683225,0.855409855085712,0.913879121773693
22713.0217683225,0.833512359382749,0.897922788549504
26713.0217683225,0.812960853787271,0.882060504630579
30713.0217683225,0.793368013203142,0.866628646561676
34713.0217683225,0.775452181600914,0.85144495171661
38713.0217683225,0.759861955092278,0.835849662062384
42713.0217683225,0.743422422730478,0.820108001734219
46713.0217683225,0.728092431819975,0.805962218969193
50713.0217683225,0.714125511034972,0.790851886526852
54713.0217683225,0.699645043342609,0.776408749200122
58713.0217683225,0.686828360565787,0.762887751655118
62713.0217683225,0.673643488305898,0.748717646335883
66713.0217683225,0.662379486203561,0.735783844412924
70713.0217683225,0.650869057951042,0.722350428985169
74713.0217683225,0.641487048118118,0.70842003503559
78713.0217683225,0.62954786732119,0.696087506263184
82713.0217683225,0.619831745779384,0.683397890951709
86713.0217683225,0.609973662189978,0.670357365079476
90713.0217683225,0.599978215146037,0.659227922936392
94713.0217683225,0.592394368866961,0.645565576578309
98713.0217683225,0.582170989063145,0.633932167156718
