"n_tau","PE_before","PE_after"
6945.02146934835,0.933430191211389,0.933430191211389
10945.0214693484,0.885332982673317,0.921021932762163
14945.0214693484,0.850532685057603,0.899640752182648
18945.0214693484,0.819790405870386,0.877292065404624
22945.0214693484,0.792641777942296,0.854909511718854
26945.0214693484,0.765363706671892,0.832996314437641
30945.0214693484,0.742884363691533,0.811964734957268
34945.0214693484,0.720722886893663,0.791529208428309
38945.0214693484,0.69927521609676,0.77079557213016
42945.0214693484,0.678915709770077,0.75190215039749
46945.0214693484,0.659987877805108,0.731759971040299
50945.0214693484,0.642796930379137,0.714351888099851
54945.0214693484,0.625034268243763,0.696116487879574
58945.0214693484,0.609368319200732,0.679224435030823
62945.0214693484,0.59331091980486,0.661706003907456
66945.0214693483,0.579643304766702,0.643581998683695
70945.0214693483,0.565727551183764,0.629606839113167
74945.0214693483,0.551576649911691,0.612907997379037
78945.0214693483,0.537204912383097,0.598274155774701
82945.0214693483,0.525559409239552,0.58336214561849
86945.0214693483,0.513791469652391,0.568191065788327
90945.0214693483,0.501910609636211,0.552782107196967
94945.0214693483,0.492931762325472,0.539775809705766
98945.0214693483,0.480877750290115,0.526634291858494
