"n_tau","PE_before","PE_after"
16380.8093641997,0.834501944788425,0.834501944788425
20380.8093641997,0.781776004695153,0.838726656693019
24380.8093641997,0.748504076000383,0.82633004949945
28380.8093641997,0.720387964342594,0.811844732772225
32380.8093641997,0.69400669588621,0.796039843464634
36380.8093641997,0.67071410655163,0.779864866982162
40380.8093641997,0.650171912583953,0.763464388812186
44380.8093641997,0.630108170248426,0.747686227624206
48380.8093641997,0.610741372966642,0.731800261109177
52380.8093641997,0.593827432587224,0.716166087190366
56380.8093641997,0.576457060815927,0.701122397215803
60380.8093641997,0.561924926927724,0.685162273639761
64380.8093641997,0.547122552478075,0.670214898536484
68380.8093641997,0.532068452104096,0.656559151509329
72380.8093641997,0.520198131779984,0.642377247229303
76380.8093641997,0.506472910055321,0.627683972937699
80380.8093641997,0.494335990696821,0.61469636596592
84380.8093641997,0.483847162480977,0.601359728982643
88380.8093641997,0.473287040977106,0.587688999074322
92380.8093641997,0.46266311512711,0.573701256870675
96380.8093641997,0.451983471210667,0.561816461069657
