"n_tau","PE_before","PE_after"
2373.56614734912,0.986652606929067,0.986652606929067
6373.56614734912,0.958512499287973,0.973506014294433
10373.5661473491,0.937989188464718,0.957566222022771
14373.5661473491,0.91875779254911,0.941615604901738
18373.5661473491,0.901382302238307,0.925814733870024
22373.5661473491,0.885698520493766,0.910636054849075
26373.5661473491,0.86965938072321,0.895246122293617
30373.5661473491,0.855817430331769,0.880440311853679
34373.5661473491,0.840697373731247,0.865963619080289
38373.5661473491,0.829075568992292,0.851148651275492
42373.5661473491,0.816741083931173,0.837515903626893
46373.5661473491,0.803671922730589,0.822825453273815
50373.5661473491,0.792674023998339,0.809987500626693
54373.5661473491,0.781183995265049,0.796389101615348
58373.5661473491,0.769194700876185,0.782010709685189
62373.5661473491,0.759871406484384,0.76856266484401
66373.5661473491,0.750261922345808,0.756273372443275
70373.5661473491,0.740365403901618,0.743493169658392
74373.5661473491,0.730181230507867,0.730220220247577
78373.5661473491,0.723232090729061,0.718451933661129
82373.5661473491,0.712569413864446,0.706323917236325
86373.5661473491,0.705302570422859,0.693839719193239
90373.5661473491,0.694166378256773,0.683167274139954
94373.5661473491,0.686586362607919,0.67225438374007
98373.5661473491,0.67888302064625,0.658847579360986
