"n_tau","PE_before","PE_after"
8299.86229228152,0.9390700690523,0.9390700690523
12299.8622922815,0.897898581674666,0.939425513852748
16299.8622922815,0.870308005889205,0.927790508175696
20299.8622922815,0.84748306501831,0.915185297157441
24299.8622922815,0.825518431377812,0.901760370962506
28299.8622922815,0.807196733763718,0.888423724192179
32299.8622922815,0.788619593159593,0.874618636883322
36299.8622922815,0.77153954846813,0.860913584516089
40299.8622922815,0.756482633204203,0.847879773802801
44299.8622922815,0.74229063160339,0.834833459730171
48299.8622922815,0.727493833237489,0.822021638720493
52299.8622922815,0.713838287186067,0.808271040563252
56299.8622922815,0.701507367328508,0.795069456146131
60299.8622922815,0.690658414214181,0.782662363370397
64299.8622922815,0.677682571419012,0.771278621742605
68299.8622922815,0.668208385235138,0.757658584883891
72299.8622922815,0.656619726850404,0.747013600154541
76299.8622922815,0.646784613701028,0.734126580475205
80299.8622922815,0.636793138048191,0.722680315507784
84299.8622922815,0.62869110513823,0.710865756814877
88299.8622922815,0.618432573507901,0.698685926902075
92299.8622922815,0.610125047727068,0.688260112716447
96299.8622922815,0.601731787023727,0.677587049198206
