"n_tau","PE_before","PE_after"
4512.88172288693,0.974262283022197,0.974262283022197
8512.88172288693,0.942260306710883,0.969186073247692
12512.8817228869,0.920135053333822,0.957399529296884
16512.8817228869,0.901695644686206,0.945128316768325
20512.8817228869,0.883868912606533,0.932678644770743
24512.8817228869,0.868306234124386,0.920585865869844
28512.8817228869,0.853738601235417,0.907847052612352
32512.8817228869,0.83932823225741,0.895732716509443
36512.8817228869,0.826971768467641,0.88402568826172
40512.8817228869,0.81386214594685,0.87214595138009
44512.8817228869,0.803527842598381,0.8602908720308
48512.8817228869,0.792759895331008,0.848667917613762
52512.8817228869,0.781556548548205,0.837485895345069
56512.8817228869,0.771888557869634,0.825593278618218
60512.8817228869,0.761919955157563,0.814405696024187
64512.8817228869,0.753730306034497,0.802621097211873
68512.8817228869,0.743228278073789,0.791808756421062
72512.8817228869,0.734617583959374,0.78052049148497
76512.8817228869,0.728039619855275,0.770460535091031
80512.8817228869,0.719112010429655,0.76004220092359
84512.8817228869,0.712300872966659,0.749263501341774
88512.8817228869,0.705393026080024,0.738122578290016
92512.8817228869,0.69839070430044,0.728561851221911
96512.8817228869,0.691296241827529,0.71874970154672
