"n_tau","PE_before","PE_after"
10487.0986242297,0.764008073240584,0.764008073240584
14487.0986242297,0.67999650610974,0.718142643220909
18487.0986242297,0.618817539786885,0.666772279702763
22487.0986242297,0.56422109256981,0.618828431055859
26487.0986242297,0.517793099153499,0.574228580090167
30487.0986242297,0.475951728715459,0.534878278472527
34487.0986242297,0.440303228476725,0.498228288887658
38487.0986242297,0.409202814527548,0.465370900910107
42487.0986242297,0.377877401989735,0.434441354500079
46487.0986242297,0.35180123610912,0.405829143655898
50487.0986242297,0.328500669281949,0.379796745638781
54487.0986242297,0.308024527711066,0.356496138598869
58487.0986242297,0.287857993421665,0.335990560513309
62487.0986242297,0.270531268576096,0.315767554583977
66487.0986242297,0.253558336311347,0.295909151519039
70487.0986242297,0.239330512252301,0.278893633888874
74487.0986242297,0.225430797484895,0.262266010103789
78487.0986242297,0.21188779176048,0.248357202253823
82487.0986242297,0.200893777703403,0.234793282231267
86487.0986242297,0.190180295423848,0.221598425700287
90487.0986242297,0.179760301152223,0.210900305544468
94487.0986242297,0.171643597257202,0.198436298923824
98487.0986242297,0.163727790510454,0.188372419752382
