"n_tau","PE_before","PE_after"
37388.5076088957,0.611987612126457,0.611987612126457
41388.5076088957,0.568052751337625,0.625961522690905
45388.5076088957,0.542709130812142,0.622052124937995
49388.5076088957,0.521361753048032,0.615244719169914
53388.5076088957,0.502185110670978,0.607160559060412
57388.5076088957,0.485774545882988,0.598034623835237
61388.5076088957,0.469831164526322,0.588618228589481
65388.5076088957,0.45538805274997,0.578653669962012
69388.5076088957,0.44257542688387,0.568466707002996
73388.5076088957,0.429627918464416,0.559535711141451
77388.5076088957,0.418442367864553,0.548655568882407
81388.5076088957,0.407192824296882,0.539585919379605
85388.5076088957,0.396837773841358,0.52857622693083
89388.5076088957,0.387398614759231,0.519874286845781
93388.5076088957,0.377944174076565,0.509249958217321
97388.5076088957,0.369429217586192,0.499748390361722
