"n_tau","PE_before","PE_after"
7715.46328464243,0.949171431398868,0.949171431398868
11715.4632846424,0.910976628218036,0.950908740431585
15715.4632846424,0.886481377882581,0.941188975710336
19715.4632846424,0.864730360067937,0.930293527170139
23715.4632846424,0.845614553006064,0.918999898256556
27715.4632846424,0.828862603181185,0.907742102972182
31715.4632846424,0.811863372687721,0.896048336083644
35715.4632846424,0.797567006797005,0.884397449141916
39715.4632846424,0.783847492715071,0.87230086244302
43715.4632846424,0.770912420264468,0.861042451776134
47715.4632846424,0.757424471781586,0.849949213992135
51715.4632846424,0.74655704692581,0.838000986696833
55715.4632846424,0.735365383259719,0.827803244104394
59715.4632846424,0.723856560120014,0.815628856741752
63715.4632846424,0.713746292037387,0.805632358216592
67715.4632846424,0.705152961443265,0.793629468831782
71715.4632846424,0.696411041373269,0.784214962276851
75715.4632846424,0.687525874145499,0.772778632835326
79715.4632846424,0.6785027909206,0.762583954127296
83715.4632846424,0.671189064268335,0.7520242970888
87715.4632846424,0.661933352534535,0.741098110437876
91715.4632846424,0.654442378302412,0.731712971608508
95715.4632846424,0.648776321279066,0.720114886249445
99715.4632846424,0.641161159677353,0.710171255528465
