"n_tau","PE_before","PE_after"
3404.99947795792,0.975427656451441,0.975427656451441
7404.99947795792,0.9400158124607,0.96055687778671
11404.9994779579,0.912936012871025,0.941053633496938
15404.9994779579,0.88884199870194,0.921121630299955
19404.9994779579,0.866588418494912,0.902088286595779
23404.9994779579,0.845840518226224,0.883602333588324
27404.9994779579,0.826356902553788,0.865249769662828
31404.9994779579,0.806996590664148,0.846797043117564
35404.9994779579,0.790683048988183,0.828871664707298
39404.9994779579,0.773230472302869,0.812107919080795
43404.9994779579,0.757340971656978,0.795557339712188
47404.9994779579,0.74343261627,0.77949823122507
51404.9994779579,0.728911355064004,0.762452839510023
55404.9994779579,0.71377403016325,0.746257256001906
59404.9994779579,0.701220808921676,0.731176957484968
63404.9994779579,0.688274969115924,0.715453170643336
67404.9994779579,0.674940042475128,0.701170866140837
71404.9994779579,0.664686327079144,0.686405532405189
75404.9994779579,0.650683246266281,0.673371699354602
79404.9994779579,0.639936701550116,0.657734978371672
83404.9994779579,0.628985669821661,0.643973386956062
87404.9994779579,0.621573684032224,0.632261032513831
91404.9994779579,0.610292678889666,0.617923827678
95404.9994779579,0.598821850986435,0.605750727100664
99404.9994779579,0.591072168357437,0.593382500033099
