"n_tau","PE_before","PE_after"
2672.02141837383,0.938188896001086,0.938188896001086
6672.02141837383,0.848149502132542,0.86374729352106
10672.0214183738,0.773949162337949,0.79493781098635
14672.0214183738,0.711433942852643,0.732744442125687
18672.0214183738,0.653586285651062,0.67535599717451
22672.0214183738,0.60274359786368,0.625018206276371
26672.0214183738,0.558022690488564,0.580801740696748
30672.0214183738,0.521619108161604,0.539607326640101
34672.0214183738,0.484115715386647,0.502449840187629
38672.0214183738,0.451358837428461,0.467327304092818
42672.0214183738,0.423819914191532,0.437374367366779
46672.0214183738,0.396227466010069,0.407417213981831
50672.0214183738,0.368745901709434,0.383047439804865
54672.0214183738,0.346953828430318,0.358927777728372
58672.0214183738,0.330779656075447,0.335172522200928
62672.0214183738,0.309510292903241,0.317019495070584
66672.0214183738,0.293826909262911,0.296690247279192
70672.0214183738,0.27841272818979,0.279320830937468
74672.0214183738,0.263301363509203,0.264779688390239
78672.0214183738,0.248524726895653,0.248256646590031
82672.0214183738,0.23411325797997,0.234500028772403
86672.0214183738,0.224722393833235,0.223339118438929
90672.0214183738,0.210980676783575,0.210326486558691
94672.0214183738,0.202059654041628,0.199811218415514
98672.0214183738,0.193338431028055,0.189603974180845
