"n_tau","PE_before","PE_after"
2053.28265003476,0.981849962789888,0.981849962789888
6053.28265003476,0.942625602330749,0.9548676599548
10053.2826500348,0.90962083244137,0.926562009480496
14053.2826500348,0.881317136347186,0.898874272023688
18053.2826500348,0.852171289254668,0.872606236495801
22053.2826500348,0.828244918103043,0.846619188712235
26053.2826500348,0.8041286272889,0.8217891776079
30053.2826500348,0.78067479240165,0.798332146249635
34053.2826500348,0.758740929846121,0.775797279529194
38053.2826500348,0.739133494989805,0.753139736380163
42053.2826500348,0.718298067411016,0.730722273116604
46053.2826500348,0.700741122858621,0.71093734198803
50053.2826500348,0.682397322380031,0.69015975928885
54053.2826500348,0.663275753435832,0.67062889132613
58053.2826500348,0.648433901043682,0.652627339565983
62053.2826500348,0.633173513055965,0.634046480158232
66053.2826500348,0.617506944610192,0.614914623789258
70053.2826500348,0.601449402596763,0.597749388119241
74053.2826500348,0.59053583731857,0.582741784255526
78053.2826500348,0.573867795687208,0.564915820713604
82053.2826500348,0.562567094771843,0.549388800969465
86053.2826500348,0.551124381620298,0.533657315967381
90053.2826500348,0.539547594456337,0.520409356015399
94053.2826500348,0.527845728385352,0.507051914666683
98053.2826500348,0.516028062185922,0.49090072355658
