"n_tau","PE_before","PE_after"
2515.59463708968,0.986714782863398,0.986714782863398
6515.59463708968,0.959905112796659,0.975525568427593
10515.5946370897,0.939397519322743,0.960930462873713
14515.5946370897,0.921561698137306,0.946702190378904
18515.5946370897,0.905634110670532,0.932228112864515
22515.5946370897,0.889848615698762,0.918288579489224
26515.5946370897,0.876897518338266,0.904921376225563
30515.5946370897,0.862606482970325,0.890463368942316
34515.5946370897,0.850956525036076,0.877079574563064
38515.5946370897,0.838468653855702,0.864456585771204
42515.5946370897,0.827398645028343,0.85069812770098
46515.5946370897,0.815706867134814,0.83831673073686
50515.5946370897,0.805895361316215,0.825063474607468
54515.5946370897,0.795669020414169,0.812361821430028
58515.5946370897,0.785022395679889,0.800436699760455
62515.5946370897,0.773950732920673,0.787899769338433
66515.5946370897,0.765366101767455,0.776418559402633
70515.5946370897,0.756539622898596,0.764453101638485
74515.5946370897,0.747471340118823,0.75199896572735
78515.5946370897,0.741291520300913,0.740932541197088
82515.5946370897,0.731820924689525,0.729504379122674
86515.5946370897,0.725373862120509,0.717714959029975
90515.5946370897,0.715504528339296,0.707615841195832
94515.5946370897,0.708793739171734,0.695170031847682
98515.5946370897,0.701978939543707,0.684529497573792
