"n_tau","PE_before","PE_after"
2053.28265003476,0.988694145997529,0.988694145997529
6053.28265003476,0.962005912772615,0.974529506605792
10053.2826500348,0.940954567471564,0.958223519167234
14053.2826500348,0.923174866270717,0.941933995485367
18053.2826500348,0.904990925689541,0.926180759433518
22053.2826500348,0.890100383226712,0.910302495656893
26053.2826500348,0.875088373392422,0.894848537941858
30053.2826500348,0.860458828907004,0.879984604119885
34053.2826500348,0.846729526068866,0.865454034526885
38053.2826500348,0.834403543761362,0.850586452167674
42053.2826500348,0.821236941789398,0.835611580036689
46053.2826500348,0.810077665221477,0.8221680688166
50053.2826500348,0.798345967606058,0.80781138200065
54053.2826500348,0.786028665316025,0.794084808013487
58053.2826500348,0.776399798171089,0.781227036992341
62053.2826500348,0.766431324262204,0.767739999735654
66053.2826500348,0.756119914131308,0.753615883330048
70053.2826500348,0.745463536310199,0.74073088748993
74053.2826500348,0.738166671280951,0.729294342817089
78053.2826500348,0.726932631905998,0.715495309960312
82053.2826500348,0.719250444629517,0.70327845308063
86053.2826500348,0.711414762036811,0.690706440498368
90053.2826500348,0.703426086101116,0.679962016434328
94053.2826500348,0.695285176816488,0.66897808184069
98053.2826500348,0.68699349183925,0.655488126274412
