"n_tau","PE_before","PE_after"
2785.27450294026,0.935550529808973,0.935550529808973
6785.27450294026,0.846243580326703,0.861091502423091
10785.2745029403,0.773612573530824,0.792959379580417
14785.2745029403,0.708990398125909,0.730394256422315
18785.2745029403,0.652263612226708,0.674895277155451
22785.2745029403,0.602535633296149,0.624533295544637
26785.2745029403,0.558856259848223,0.577770101992061
30785.2745029403,0.518150499674046,0.536465272075172
34785.2745029403,0.481416221535454,0.499238998169319
38785.2745029403,0.44936137977453,0.466797542635783
42785.2745029403,0.422426654062299,0.43684435302549
46785.2745029403,0.395445678253295,0.406890341352928
50785.2745029403,0.368572555319284,0.382526089227694
54785.2745029403,0.347257847691326,0.358414285326109
58785.2745029403,0.326194922112825,0.334668335252539
62785.2745029403,0.305465007011098,0.316524132830337
66785.2745029403,0.290183895474444,0.296206597447672
70785.2745029403,0.275167121352646,0.278848775082478
74785.2745029403,0.260446081913475,0.264318503032331
78785.2745029403,0.246050372854823,0.247809096142961
82785.2745029403,0.232008134213018,0.234065040101789
86785.2745029403,0.222855890603743,0.222915052003861
90785.2745029403,0.209459527458693,0.209916012368675
94785.2745029403,0.200759593543533,0.199412533996733
98785.2745029403,0.192251516042651,0.189217336640811
