"n_tau","PE_before","PE_after"
124482.370483575,9.68469792532872e-13,9.68469792532872e-13
134482.370483575,8.3407735657083e-13,1.02276485256074e-12
144482.370483575,7.25407434240677e-13,1.03381250356343e-12
154482.370483575,6.10126981558091e-13,1.03899596440653e-12
164482.370483575,4.90034398638444e-13,1.04151674172788e-12
174482.370483575,3.735797317954e-13,1.04252662162333e-12
184482.370483575,2.70272817877502e-13,1.04256053276111e-12
194482.370483575,1.83990488075119e-13,1.04187665110562e-12
204482.370483575,1.19920557148643e-13,1.04069252481816e-12
214482.370483575,7.28821580803775e-14,1.03906711392388e-12
224482.370483575,4.31228278094152e-14,1.037084380271e-12
234482.370483575,2.46675797302842e-14,1.03483052077949e-12
244482.370483575,1.32626507522936e-14,1.03239254370239e-12
254482.370483575,7.15508716962015e-15,1.02985611699409e-12
264482.370483575,3.49196652602293e-15,1.02700553132724e-12
274482.370483575,1.77978555978376e-15,1.02416374180152e-12
284482.370483575,8.28406165519965e-16,1.02105417826619e-12
294482.370483575,3.8473578274784e-16,1.0176708626176e-12
304482.370483575,1.8220546496056e-16,1.01442976381046e-12
314482.370483575,7.96437033578666e-17,1.01096509807916e-12
324482.370483575,3.64920214348346e-17,1.00774822314071e-12
334482.370483575,1.55444064649332e-17,1.0038577110146e-12
344482.370483575,7.17962983435149e-18,1.00026515192409e-12
354482.370483575,3.119703210966e-18,9.96495849378761e-13
364482.370483575,1.26820095427699e-18,9.92549266451629e-13
374482.370483575,4.79333174936522e-19,9.89025644267374e-13
384482.370483575,2.07885673463751e-19,9.84750650130348e-13
394482.370483575,8.53425527071016e-20,9.80946179334715e-13
404482.370483575,4.21126202131403e-20,9.77013462071376e-13
414482.370483575,1.55398397469651e-20,9.72953410022565e-13
424482.370483575,7.03969105265232e-21,9.68767352306394e-13
434482.370483575,3.06280176281581e-21,9.64456753690982e-13
444482.370483575,1.27660665057285e-21,9.60023792257938e-13
454482.370483575,5.08389089168426e-22,9.5547048730539e-13
464482.370483575,1.92871443436139e-22,9.51585888663965e-13
474482.370483575,9.82359876323322e-23,9.46818333785269e-13
484482.370483575,3.41283936098075e-23,9.4193817037468e-13
494482.370483575,1.63389390645736e-23,9.37787527534576e-13
