"n_tau","PE_before","PE_after"
157758.986071277,4.08612931298298e-21,4.08612931298298e-21
167758.986071277,3.17994260024896e-21,4.3564575956746e-21
177758.986071277,2.42156204388046e-21,4.39860715526745e-21
187758.986071277,1.71744164651987e-21,4.41441685750339e-21
197758.986071277,1.11637476917245e-21,4.41938224460688e-21
207758.986071277,6.79473435255195e-22,4.41798384374112e-21
217758.986071277,3.8518537361899e-22,4.41233031583045e-21
227758.986071277,1.99274410412091e-22,4.40420823542661e-21
237758.986071277,1.00361300776334e-22,4.39364204069113e-21
247758.986071277,4.7346834734705e-23,4.38215250012331e-21
257758.986071277,2.1426412159007e-23,4.36828966060103e-21
267758.986071277,8.9397372014251e-24,4.35339151219158e-21
277758.986071277,3.7697608292588e-24,4.33794420853135e-21
287758.986071277,1.53133003185694e-24,4.32242803200059e-21
297758.986071277,6.10251478401605e-25,4.30532822251657e-21
307758.986071277,2.15907357238112e-25,4.28875472219138e-21
317758.986071277,8.7644548163642e-26,4.27085250468924e-21
327758.986071277,3.24467553136773e-26,4.25158582079206e-21
337758.986071277,1.08361724751717e-26,4.23358348052665e-21
347758.986071277,3.86304439717947e-27,4.21449341845353e-21
357758.986071277,1.52307547215477e-27,4.19429622424775e-21
367758.986071277,4.53746108137998e-28,4.17297760987189e-21
377758.986071277,1.90196550111473e-28,4.1538012434549e-21
387758.986071277,5.94290130158158e-29,4.1337831420996e-21
397758.986071277,2.19339047947214e-29,4.1093599796223e-21
407758.986071277,7.59594827571291e-30,4.09120613529057e-21
417758.986071277,2.4560097455876e-30,4.06864256843216e-21
427758.986071277,1.00339155037187e-30,4.04522825980398e-21
437758.986071277,2.83817802603171e-31,4.02096736058499e-21
447758.986071277,1.0413429798107e-31,4.0001062721367e-21
457758.986071277,3.63090672629733e-32,3.97866370795656e-21
467758.986071277,1.19914707652832e-32,3.95217448770825e-21
477758.986071277,5.54953607618986e-33,3.92947545938322e-21
487758.986071277,1.66078899122286e-33,3.90621626743392e-21
497758.986071277,7.17074023175098e-34,3.88240748187899e-21
