"n_tau","PE_before","PE_after"
129299.06236334,7.11665264259383e-15,7.11665264259383e-15
139299.06236334,5.67058401942057e-15,7.70319228624014e-15
149299.06236334,4.57476422491436e-15,7.83035040811934e-15
159299.06236334,3.49433380027133e-15,7.89972488420913e-15
169299.06236334,2.51753732194116e-15,7.94125369704423e-15
179299.06236334,1.67544886882758e-15,7.96715385725537e-15
189299.06236334,1.07345449330307e-15,7.98250976294855e-15
199299.06236334,6.36824302018582e-16,7.99064175003797e-15
209299.06236334,3.54670179237627e-16,7.99336884553436e-15
219299.06236334,1.82792626922378e-16,7.99176194794875e-15
229299.06236334,9.289487368172e-17,7.98632623029973e-15
239299.06236334,4.61604239440423e-17,7.97873796245987e-15
249299.06236334,2.02119901723733e-17,7.96825444716425e-15
259299.06236334,8.9339260194545e-18,7.95476289280851e-15
269299.06236334,3.80952712685939e-18,7.94173112360931e-15
279299.06236334,1.59438734864832e-18,7.92461995696073e-15
289299.06236334,6.6877158841834e-19,7.90717016239547e-15
299299.06236334,2.53543046499138e-19,7.8901327482404e-15
309299.06236334,9.88285374051206e-20,7.86859387948974e-15
319299.06236334,4.0781438015463e-20,7.84790712973416e-15
329299.06236334,1.55441895931161e-20,7.82547168996559e-15
339299.06236334,5.42749757666124e-21,7.80483330385183e-15
349299.06236334,2.09794973969679e-21,7.77909107203774e-15
359299.06236334,7.53547242605785e-22,7.75558950907856e-15
369299.06236334,3.13656985318593e-22,7.73075130080276e-15
379299.06236334,9.70044910464677e-23,7.70456878103458e-15
389299.06236334,3.54618241826916e-23,7.67704095733984e-15
399299.06236334,1.59802197494253e-23,7.64816534157259e-15
409299.06236334,5.19646261356384e-24,7.62307292782159e-15
419299.06236334,2.13189157670694e-24,7.59173418043233e-15
429299.06236334,6.06316093706568e-25,7.56459899553094e-15
439299.06236334,2.23347979714545e-25,7.53654204479233e-15
449299.06236334,7.81796359684259e-26,7.50167136800281e-15
459299.06236334,3.76833422168685e-26,7.47162042535324e-15
469299.06236334,1.20246020346914e-26,7.44067835359476e-15
479299.06236334,5.43083759205414e-27,7.40886078219012e-15
489299.06236334,1.56324145836104e-27,7.37618105768063e-15
499299.06236334,6.56580165484832e-28,7.34265545745353e-15
