"n_tau","PE_before","PE_after"
143450.332875617,4.82115460055683e-18,4.82115460055683e-18
153450.332875617,3.81386557323613e-18,5.17047068364879e-18
163450.332875617,3.00425733897859e-18,5.23614208807361e-18
173450.332875617,2.22315237404333e-18,5.26704324760269e-18
183450.332875617,1.52262512276038e-18,5.28247679789616e-18
193450.332875617,9.79845337775898e-19,5.28927439674074e-18
203450.332875617,5.88030504881405e-19,5.29033500510849e-18
213450.332875617,3.32048499584336e-19,5.28730554266398e-18
223450.332875617,1.70294788359918e-19,5.28162052346192e-18
233450.332875617,8.75774996380604e-20,5.27293046893077e-18
243450.332875617,4.11240800985729e-20,5.26310756022629e-18
253450.332875617,1.88170378576071e-20,5.25091038745979e-18
263450.332875617,8.06354389239279e-21,5.23767184814154e-18
273450.332875617,3.56928229066655e-21,5.22393819654899e-18
283450.332875617,1.40760653017134e-21,5.20841892441206e-18
293450.332875617,5.43625448564777e-22,5.19307923566772e-18
303450.332875617,2.10343649872863e-22,5.17624587924071e-18
313450.332875617,8.36977136556097e-23,5.15787965482316e-18
323450.332875617,3.02849255375123e-23,5.1405256120288e-18
333450.332875617,1.16477630493625e-23,5.11919437405934e-18
343450.332875617,4.10968002421416e-24,5.10213163163486e-18
353450.332875617,1.60444311253877e-24,5.08105413631858e-18
363450.332875617,5.82798879166005e-25,5.06197469313081e-18
373450.332875617,1.95675270893555e-25,5.03852070760815e-18
383450.332875617,7.68449438210468e-26,5.01738800721262e-18
393450.332875617,2.84439435789217e-26,4.99530024927025e-18
403450.332875617,9.87836020897262e-27,4.97225447268917e-18
413450.332875617,3.20280322467366e-27,4.95231944610695e-18
423450.332875617,1.31113110700108e-27,4.92752228196503e-18
433450.332875617,3.71835155205238e-28,4.9061306712392e-18
443450.332875617,1.36688199093579e-28,4.87959579691567e-18
453450.332875617,4.77482154156205e-29,4.85676781053145e-18
463450.332875617,2.2984317602677e-29,4.83329531709001e-18
473450.332875617,7.31970461833801e-30,4.80918784233656e-18
483450.332875617,2.19433350907372e-30,4.77943240298127e-18
493450.332875617,9.4851437565264e-31,4.75395885020645e-18
