"n_tau","PE_before","PE_after"
229775.91222182,2.1822919294224e-38,2.1822919294224e-38
239775.91222182,1.11320844202151e-38,2.45619653987516e-38
249775.91222182,5.35651269471656e-39,2.48154415815548e-38
259775.91222182,2.30061012011193e-39,2.48576206948586e-38
269775.91222182,8.90706177923964e-40,2.48253077986542e-38
279775.91222182,3.11955476590867e-40,2.47507687079213e-38
289775.91222182,1.05142669696536e-40,2.46570127616698e-38
299775.91222182,3.33167219392251e-41,2.45478152826927e-38
309775.91222182,1.06573172923824e-41,2.44317634876217e-38
319775.91222182,3.05744410489366e-42,2.4294505497968e-38
329775.91222182,8.96376757010356e-43,2.41607746837142e-38
339775.91222182,2.50566903789009e-43,2.40243968461157e-38
349775.91222182,6.84767246241196e-44,2.38731666963937e-38
359775.91222182,1.8854101857929e-44,2.3723751256496e-38
369775.91222182,5.41269719572015e-45,2.35798935348308e-38
379775.91222182,1.68178804475616e-45,2.34252431604788e-38
389775.91222182,3.77962245188559e-46,2.32594293666189e-38
399775.91222182,1.18428335830328e-46,2.31048917282107e-38
409775.91222182,3.40304029890596e-47,2.29413017546748e-38
419775.91222182,8.89568877479162e-48,2.27684368519834e-38
429775.91222182,2.82362841745266e-48,2.25861085690547e-38
439775.91222182,6.0796117412424e-49,2.24221697081931e-38
449775.91222182,2.28240491256397e-49,2.22510599585782e-38
459775.91222182,5.74262455434337e-50,2.20727164710391e-38
469775.91222182,1.92306736665485e-50,2.18870776107832e-38
479775.91222182,4.10765111961324e-51,2.16941217268102e-38
489775.91222182,1.20522685563734e-51,2.15277226534443e-38
499775.91222182,5.13977395690752e-52,2.13213457447304e-38
