"n_tau","PE_before","PE_after"
254752.39271604,4.50725571227915e-40,4.50725571227915e-40
264752.39271604,2.29487337932569e-40,4.9080865913812e-40
274752.39271604,1.06755446152938e-40,4.91483076553499e-40
284752.39271604,4.3464718281594e-41,4.89648935081405e-40
294752.39271604,1.61660047170742e-41,4.86905548859018e-40
304752.39271604,5.73693508232194e-42,4.83861806142454e-40
314752.39271604,1.90599936019813e-42,4.80536699877418e-40
324752.39271604,6.0339538344673e-43,4.76958646583517e-40
334752.39271604,1.79193002298913e-43,4.73545363617641e-40
344752.39271604,5.24793303193442e-44,4.69675496076248e-40
354752.39271604,1.61224486790686e-44,4.65968678023079e-40
364752.39271604,4.83602967410831e-45,4.62234188192418e-40
374752.39271604,1.2423860918324e-45,4.58544518098114e-40
384752.39271604,3.82125114053191e-46,4.54560347329995e-40
394752.39271604,1.04165611742224e-46,4.50712164153678e-40
404752.39271604,3.07106810847534e-47,4.46606005610765e-40
414752.39271604,8.10876865623505e-48,4.42732744477861e-40
424752.39271604,2.43561828687805e-48,4.38643464813293e-40
434752.39271604,8.70584077395621e-49,4.34884397980623e-40
444752.39271604,2.19739554152658e-49,4.3037789775257e-40
454752.39271604,6.75097733404981e-50,4.26247933166545e-40
464752.39271604,1.92193961702761e-50,4.2256801601632e-40
474752.39271604,7.098449814022e-51,4.18110422481694e-40
484752.39271604,1.74111845797272e-51,4.14148606577336e-40
494752.39271604,5.70267902381698e-52,4.09362100619938e-40
