"n_tau","PE_before","PE_after"
130487.175534673,2.01846469766268e-15,2.01846469766268e-15
140487.175534673,1.56652984121191e-15,2.20288855511328e-15
150487.175534673,1.23315823485739e-15,2.24363057168238e-15
160487.175534673,9.13248824914685e-16,2.26601329873135e-15
170487.175534673,6.37404394753793e-16,2.27965220396569e-15
180487.175534673,4.10985709742557e-16,2.2888715349999e-15
190487.175534673,2.51547022450944e-16,2.29436474669175e-15
200487.175534673,1.41645797665309e-16,2.29790012500832e-15
210487.175534673,7.724289414083e-17,2.29962770486844e-15
220487.175534673,3.94093449856455e-17,2.30006146088753e-15
230487.175534673,1.81593006219634e-17,2.29932448798964e-15
240487.175534673,8.5461549769993e-18,2.29777461449279e-15
250487.175534673,3.78311005723864e-18,2.29562236073693e-15
260487.175534673,1.59125038015269e-18,2.2923582709937e-15
270487.175534673,6.4504923753403e-19,2.28906244081394e-15
280487.175534673,2.56636663607915e-19,2.28513959835684e-15
290487.175534673,1.02435836712622e-19,2.28057310568582e-15
300487.175534673,4.20616190068153e-20,2.27534571423609e-15
310487.175534673,1.57773121407113e-20,2.27021802382036e-15
320487.175534673,5.34901283241295e-21,2.26456251156866e-15
330487.175534673,1.93506562659975e-21,2.25928864692377e-15
340487.175534673,7.73412961944214e-22,2.25263040786738e-15
350487.175534673,2.88397047558652e-22,2.24648561645337e-15
360487.175534673,9.9707592210259e-23,2.23993230380673e-15
370487.175534673,3.17405239760859e-23,2.23296682851607e-15
380487.175534673,1.19087371980278e-23,2.22558753622895e-15
390487.175534673,4.19882905926768e-24,2.21779195278813e-15
400487.175534673,1.38456871187811e-24,2.21097761071242e-15
410487.175534673,5.74778550584872e-25,2.20241849779772e-15
420487.175534673,1.66394253472878e-25,2.19496788005333e-15
430487.175534673,6.22180227403694e-26,2.18722995173461e-15
440487.175534673,2.21412852470368e-26,2.17756688899982e-15
450487.175534673,7.47540032309061e-27,2.16920219855025e-15
460487.175534673,2.38633736692263e-27,2.16055618928851e-15
470487.175534673,1.07850655189333e-27,2.15163289518714e-15
480487.175534673,3.10970903977115e-28,2.14243567714779e-15
490487.175534673,1.30824548333691e-28,2.13296842166769e-15
