"n_tau","PE_before","PE_after"
5507.67912523959,0.986032883012756,0.986032883012756
15507.6791252396,0.961884811678765,0.95972236256449
25507.6791252396,0.934303710354575,0.934400672521305
35507.6791252396,0.901379742521975,0.909493613650106
45507.6791252396,0.860972952204437,0.885203878171314
55507.6791252396,0.812064449330827,0.861258893351917
65507.6791252396,0.754300986611449,0.837846885096628
75507.6791252396,0.688716166521096,0.814724122474966
85507.6791252396,0.621683579240023,0.792215518477254
95507.6791252396,0.549090834016505,0.769694879972016
105507.67912524,0.474719112843576,0.748377600179052
115507.67912524,0.407832642381175,0.726427977131282
125507.67912524,0.342717839944935,0.705699052255881
135507.67912524,0.28186167864681,0.685700598316611
145507.67912524,0.227288165819116,0.665761300580505
155507.67912524,0.184841997734291,0.646016040688748
165507.67912524,0.145515841519011,0.62659504487418
175507.67912524,0.110293960065735,0.607621007828903
185507.67912524,0.0862579766144743,0.589207771796321
195507.67912524,0.0654510551588467,0.571458383092327
205507.67912524,0.047994851286964,0.553394010586329
215507.67912524,0.0356812524573115,0.536137249087601
225507.67912524,0.0257025207063908,0.519764581452583
235507.67912524,0.0190401910417334,0.503233674094306
245507.67912524,0.0137334653838888,0.486575464044148
255507.67912524,0.00962072055915703,0.470941747649485
265507.67912524,0.00707314055739823,0.45525308104168
275507.67912524,0.0046675592746393,0.439538002033444
285507.67912524,0.00325799418324348,0.42494721892244
295507.67912524,0.00221575349372046,0.410382538891215
305507.67912524,0.00162936117836638,0.39698224294883
315507.67912524,0.00105361262139508,0.382535540566869
325507.67912524,0.000744093522709597,0.369285309637361
335507.67912524,0.0005155948041623,0.356136300752654
345507.67912524,0.000350134441254742,0.343107039172197
355507.67912524,0.0002327472776156,0.330215948772423
365507.67912524,0.000151252009630855,0.318535749153184
375507.67912524,0.000111984316373351,0.305958954793771
385507.67912524,6.98623379528609e-05,0.294595620497182
395507.67912524,5.0266772991551e-05,0.283403280851281
405507.67912524,2.99769408181414e-05,0.272393782967458
415507.67912524,2.08978846842882e-05,0.261578343777963
425507.67912524,1.43723480300395e-05,0.250967585478792
435507.67912524,9.74581053707684e-06,0.240571365875352
445507.67912524,6.51201896475788e-06,0.230398824366877
455507.67912524,4.28499672827116e-06,0.220458327669963
465507.67912524,2.77484458036175e-06,0.210757442417745
475507.67912524,1.76718459809422e-06,0.202152074820371
485507.67912524,1.40116503330937e-06,0.192926655336302
495507.67912524,8.69104423272214e-07,0.183958121748293
