"n_tau","PE_before","PE_after"
118332.876117353,2.80168733969001e-10,2.80168733969001e-10
128332.876117353,2.54296738877354e-10,2.90260028236597e-10
138332.876117353,2.3458166119647e-10,2.91770919624335e-10
148332.876117353,2.12494961319598e-10,2.92170706702541e-10
158332.876117353,1.87242275033666e-10,2.92082330792715e-10
168332.876117353,1.59599800248289e-10,2.91706372939191e-10
178332.876117353,1.31072224331948e-10,2.9114938890679e-10
188332.876117353,1.03322249008054e-10,2.90473445010512e-10
198332.876117353,7.71331957563329e-11,2.89702034266264e-10
208332.876117353,5.57431013376364e-11,2.88823013903127e-10
218332.876117353,3.9135281711632e-11,2.87919690659756e-10
228332.876117353,2.57830087288314e-11,2.86963602751123e-10
238332.876117353,1.70310638244401e-11,2.85974399739416e-10
248332.876117353,1.03469339861866e-11,2.84971805921124e-10
258332.876117353,6.27219538059102e-12,2.83975158540945e-10
268332.876117353,3.69254762582265e-12,2.82902637206842e-10
278332.876117353,2.13462166970921e-12,2.81752708813265e-10
288332.876117353,1.22854097530729e-12,2.80753338038454e-10
298332.876117353,6.59048324368154e-13,2.79580454439641e-10
308332.876117353,3.57979163607783e-13,2.78468056132123e-10
318332.876117353,2.00900681163461e-13,2.77301563859048e-10
328332.876117353,1.06608724483741e-13,2.76080758554179e-10
338332.876117353,5.31710449534096e-14,2.74949938114183e-10
348332.876117353,2.82636486117373e-14,2.73776294345256e-10
358332.876117353,1.42608414623364e-14,2.72559987871326e-10
368332.876117353,6.79708503412974e-15,2.71460923124952e-10
378332.876117353,3.59328870857556e-15,2.70165528885261e-10
388332.876117353,1.81980174644346e-15,2.68998023312517e-10
398332.876117353,8.80001504402545e-16,2.67799197563284e-10
408332.876117353,4.04856306460593e-16,2.6656951518956e-10
418332.876117353,2.18365189829819e-16,2.65309612615097e-10
428332.876117353,1.14062263068092e-16,2.64020102613327e-10
438332.876117353,5.75879192913398e-17,2.62701701718265e-10
448332.876117353,2.80441576131481e-17,2.61549210542142e-10
458332.876117353,1.31430229205521e-17,2.60179289722192e-10
468332.876117353,5.91333434626463e-18,2.58983970150924e-10
478332.876117353,3.38990543372588e-18,2.57565664364443e-10
488332.876117353,1.41648049878197e-18,2.56330347400052e-10
498332.876117353,7.7088144876269e-19,2.55077589993434e-10
