"n_tau","PE_before","PE_after"
134011.089522023,4.64324618441982e-17,4.64324618441982e-17
144011.089522023,3.25933613160055e-17,5.23106095898343e-17
154011.089522023,2.3443999292158e-17,5.36385559251412e-17
164011.089522023,1.56078490068577e-17,5.43932771211777e-17
174011.089522023,9.68289170172104e-18,5.49084647804002e-17
184011.089522023,5.52951115459473e-18,5.52612973816334e-17
194011.089522023,2.95258205234798e-18,5.55061278729671e-17
204011.089522023,1.49624921994564e-18,5.56924029338957e-17
214011.089522023,6.91573348356755e-19,5.58181212365633e-17
224011.089522023,3.1199073844124e-19,5.59110222643587e-17
234011.089522023,1.35809704966487e-19,5.5962268841005e-17
244011.089522023,5.4729695847836e-20,5.59871838376304e-17
254011.089522023,2.0580905989421e-20,5.59912577949725e-17
264011.089522023,8.08087972172357e-21,5.59737303816727e-17
274011.089522023,2.79542426514124e-21,5.59393982782084e-17
284011.089522023,9.49395874643829e-22,5.58944089880661e-17
294011.089522023,3.24651286303264e-22,5.58254311448328e-17
304011.089522023,1.15033087073056e-22,5.57493112568259e-17
314011.089522023,3.67671693882654e-23,5.56720555456509e-17
324011.089522023,1.26260542349675e-23,5.55676386228781e-17
334011.089522023,3.94986234403826e-24,5.54656387541327e-17
344011.089522023,1.38688708318705e-24,5.53519210959051e-17
354011.089522023,4.5051491644088e-25,5.52262870892214e-17
364011.089522023,1.34442616610227e-25,5.50886000472057e-17
374011.089522023,4.78191354858649e-26,5.49645323907135e-17
384011.089522023,1.20025815009518e-26,5.48043795098328e-17
394011.089522023,4.97279257658267e-27,5.46614480169698e-17
404011.089522023,1.43912489214507e-27,5.45098482513417e-17
414011.089522023,3.84526534730974e-28,5.43495719383296e-17
424011.089522023,1.35083268428365e-28,5.41805838394662e-17
434011.089522023,4.50691837070176e-29,5.40029038548454e-17
444011.089522023,1.42345766767895e-29,5.38165355857915e-17
454011.089522023,4.24091474320313e-30,5.36214996365534e-17
464011.089522023,1.18728073053789e-30,5.34178665351781e-17
474011.089522023,4.89829590429272e-31,5.32488063288523e-17
484011.089522023,1.22454413368812e-31,5.3029847123957e-17
494011.089522023,4.664545331985e-32,5.28025207289096e-17
