"n_tau","PE_before","PE_after"
102029.028409214,2.88187793026395e-08,2.88187793026395e-08
112029.028409214,2.27505808100999e-08,3.20779918210956e-08
122029.028409214,1.87799683554234e-08,3.29745723861635e-08
132029.028409214,1.4990842625863e-08,3.35184268866135e-08
142029.028409214,1.13964895421179e-08,3.39109024074947e-08
152029.028409214,8.28999973884928e-09,3.42066934495496e-08
162029.028409214,5.62198962686359e-09,3.44340665803739e-08
172029.028409214,3.65317623696226e-09,3.46150932037224e-08
182029.028409214,2.24113270022695e-09,3.4766447407651e-08
192029.028409214,1.32247035207759e-09,3.4890888694031e-08
202029.028409214,7.1418343280337e-10,3.49834583862543e-08
212029.028409214,3.86260641842747e-10,3.50638212770603e-08
222029.028409214,1.9631038088822e-10,3.5125855272849e-08
232029.028409214,9.42677973525214e-11,3.51723653110607e-08
242029.028409214,4.31554785092226e-11,3.52097583120129e-08
252029.028409214,2.08027992037486e-11,3.52351238296906e-08
262029.028409214,9.12892280006659e-12,3.52528719492066e-08
272029.028409214,4.01275288683458e-12,3.52628334079926e-08
282029.028409214,1.60225975154761e-12,3.52650215768998e-08
292029.028409214,6.56558449575512e-13,3.52609983701962e-08
302029.028409214,2.83876111078932e-13,3.52506760869634e-08
312029.028409214,1.13820249554844e-13,3.52339518588617e-08
322029.028409214,4.19889507897117e-14,3.52107587158511e-08
332029.028409214,1.70546000203897e-14,3.51856733133887e-08
342029.028409214,6.46079423920021e-15,3.5155740045222e-08
352029.028409214,2.81456523080024e-15,3.51209428345292e-08
362029.028409214,9.25195603716968e-16,3.50812562776563e-08
372029.028409214,3.56398609282314e-16,3.50366643510091e-08
382029.028409214,1.29099868542959e-16,3.49957647367933e-08
392029.028409214,5.77292061863457e-17,3.49421977790485e-08
402029.028409214,1.85573317953734e-17,3.48938313305955e-08
412029.028409214,7.54019818615811e-18,3.48313336466992e-08
422029.028409214,2.92817774857714e-18,3.47755708794851e-08
432029.028409214,1.08377873778735e-18,3.47164846822167e-08
442029.028409214,3.81148788607311e-19,3.46541057114676e-08
452029.028409214,1.84290572552518e-19,3.45749497015387e-08
462029.028409214,5.9080417639777e-20,3.45054613346793e-08
472029.028409214,2.67658693729185e-20,3.44328142775392e-08
482029.028409214,7.74019870224197e-21,3.43570609225862e-08
492029.028409214,3.26105763480925e-21,3.42782525532603e-08
