"n_tau","PE_before","PE_after"
172962.767689425,6.39788917807953e-25,6.39788917807953e-25
182962.767689425,4.68435025357808e-25,6.86490536114079e-25
192962.767689425,3.30850837700027e-25,6.92854848656569e-25
202962.767689425,2.15060455119336e-25,6.94865354354801e-25
212962.767689425,1.27186104849411e-25,6.95124626748731e-25
222962.767689425,6.91983783724056e-26,6.94422450495868e-25
232962.767689425,3.49498721483439e-26,6.93123347571822e-25
242962.767689425,1.67223340508673e-26,6.91269124710639e-25
252962.767689425,7.26649491951003e-27,6.89281591004005e-25
262962.767689425,3.10696139604804e-27,6.87040338390408e-25
272962.767689425,1.29338628206671e-27,6.8438652305697e-25
282962.767689425,5.0141672610527e-28,6.81843441588208e-25
292962.767689425,1.83171806397329e-28,6.78984601515309e-25
302962.767689425,6.40954710516715e-29,6.76130016817724e-25
312962.767689425,2.48770807658501e-29,6.7299832648887e-25
322962.767689425,8.66910834241709e-30,6.69974043260798e-25
332962.767689425,2.67420005733508e-30,6.66716058029607e-25
342962.767689425,1.01180912870075e-30,6.63668589544633e-25
352962.767689425,3.51376966347496e-31,6.5995554951644e-25
362962.767689425,1.11003240965686e-31,6.56500676285167e-25
372962.767689425,3.92417969498423e-32,6.53383784337623e-25
382962.767689425,1.28150884704097e-32,6.49562952320818e-25
392962.767689425,3.83771639648493e-33,6.4612816262916e-25
402962.767689425,1.36674865838648e-33,6.42544205724434e-25
412962.767689425,4.55969199059488e-34,6.38810273870191e-25
422962.767689425,1.41771498497199e-34,6.34925459072579e-25
432962.767689425,4.0850249549587e-35,6.30889670854145e-25
442962.767689425,1.52260917497977e-35,6.27411132162641e-25
452962.767689425,5.4027722274129e-36,6.23098698644194e-25
462962.767689425,1.81936394654565e-36,6.19390629357936e-25
472962.767689425,5.79456400778765e-37,6.15579162540197e-25
482962.767689425,1.7390541127514e-37,6.10870588934939e-25
492962.767689425,7.52737903288689e-38,6.06835760419388e-25
