"n_tau","PE_before","PE_after"
88721.6412696713,1.14164227319474e-05,1.14164227319474e-05
98721.6412696713,1.00962280348275e-05,1.21237231422457e-05
108721.641269671,9.30030910437428e-06,1.22987374498341e-05
118721.641269671,8.51824149348874e-06,1.23965007804642e-05
128721.641269671,7.7011295200607e-06,1.2457054777884e-05
138721.641269671,6.79405956323233e-06,1.24978502482276e-05
148721.641269671,5.84397949080491e-06,1.25245565388065e-05
158721.641269671,4.89152121412438e-06,1.2542011384375e-05
168721.641269671,3.9205851987229e-06,1.25513859254285e-05
178721.641269671,3.08547912279239e-06,1.25552473061924e-05
188721.641269671,2.2910568049117e-06,1.25544434056276e-05
198721.641269671,1.65739999198989e-06,1.25499906539955e-05
208721.641269671,1.16168962272534e-06,1.25425435818237e-05
218721.641269671,7.99090565987286e-07,1.25318135614565e-05
228721.641269671,5.29182534726731e-07,1.25189166392011e-05
238721.641269671,3.38936906065532e-07,1.25045177678849e-05
248721.641269671,2.11468933886992e-07,1.24892481854681e-05
258721.641269671,1.29789256034135e-07,1.24700207332055e-05
268721.641269671,7.42766491075554e-08,1.24523719687949e-05
278721.641269671,4.55303123607649e-08,1.24307179886122e-05
288721.641269671,2.64189578239135e-08,1.24093802872771e-05
298721.641269671,1.44132049481605e-08,1.23862824660633e-05
308721.641269671,8.1165277034373e-09,1.2364269736279e-05
318721.641269671,4.32001036870345e-09,1.23408663603915e-05
328721.641269671,2.43567031974598e-09,1.23160749654703e-05
338721.641269671,1.30970238604187e-09,1.22899023135148e-05
348721.641269671,6.68721141042519e-10,1.22623569041234e-05
358721.641269671,3.75066293561405e-10,1.22334547235883e-05
368721.641269671,2.02327399845027e-10,1.22070638615804e-05
378721.641269671,1.04663585029413e-10,1.21796588392595e-05
388721.641269671,5.17516674370642e-11,1.21512531055712e-05
398721.641269671,2.43727287315657e-11,1.21218661601616e-05
408721.641269671,1.33891710824031e-11,1.20915153940405e-05
418721.641269671,7.12843818250166e-12,1.20602214581521e-05
428721.641269671,3.67113460283633e-12,1.20280068568519e-05
438721.641269671,1.82508699599127e-12,1.19996785570816e-05
448721.641269671,8.73953329721483e-13,1.19658199034452e-05
458721.641269671,5.23289446936967e-13,1.19311144798812e-05
468721.641269671,2.34144802632773e-13,1.19007148737896e-05
478721.641269671,1.33674109354912e-13,1.18645147162113e-05
488721.641269671,7.47653488379569e-14,1.18328796838158e-05
498721.641269671,4.09309113832003e-14,1.18007007128324e-05
