"n_tau","PE_before","PE_after"
1596.94412029251,0.99693477953192,0.99693477953192
11596.9441202925,0.985261138027876,0.973490582247042
21596.9441202925,0.97051357041269,0.950868991317507
31596.9441202925,0.951974880953485,0.928536196531464
41596.9441202925,0.927988721292077,0.906531557098375
51596.9441202925,0.898022465420195,0.884978442776612
61596.9441202925,0.861947705031871,0.863515672209416
71596.9441202925,0.818359615472203,0.84270108803298
81596.9441202925,0.772731456526762,0.822005433446072
91596.9441202925,0.71823941840251,0.801744135554475
101596.944120293,0.663170619626509,0.781699115051766
111596.944120293,0.607781418708434,0.76184459825522
121596.944120293,0.550301627412595,0.742501825567338
131596.944120292,0.492622448672903,0.723494362022371
141596.944120292,0.436696905879259,0.704537951516086
151596.944120292,0.390200159724712,0.685784031130978
161596.944120292,0.336902484547997,0.667930445972675
171596.944120292,0.295438619476149,0.650033251117568
181596.944120292,0.254659966196081,0.632169918545588
191596.944120292,0.215260651431872,0.615015429714804
201596.944120292,0.18313085180941,0.598070716187488
211596.944120292,0.152981663720255,0.581401536599158
221596.944120292,0.129664345217794,0.564436151629564
231596.944120292,0.108208265539706,0.548489391716155
241596.944120292,0.0887769087164528,0.532340162725414
251596.944120292,0.074768360331965,0.516672118434348
261596.944120292,0.0621627298682085,0.501529820550415
271596.944120292,0.0483882345349104,0.486287630962373
281596.944120292,0.0411665116889569,0.471637845008614
291596.944120292,0.0327156091535457,0.45694246949408
301596.944120292,0.0272246206785687,0.442894092696176
311596.944120292,0.020964687879089,0.428846400157408
321596.944120292,0.0170105948206298,0.415487721288378
331596.944120292,0.0136387127510231,0.401502743673978
341596.944120292,0.0107979079674378,0.388904085602796
351596.944120292,0.00917288883306557,0.375716313880628
361596.944120292,0.00709874306190596,0.363274759242641
371596.944120292,0.00541301681904044,0.350287305966157
381596.944120292,0.00447906291527364,0.338708767813724
391596.944120292,0.00367948477875452,0.326614916380861
401596.944120292,0.00270086786763983,0.314666932789224
411596.944120292,0.0021760146093443,0.303495284032564
421596.944120292,0.00173859965523707,0.292479059827448
431596.944120292,0.00137710682107186,0.281031823422485
441596.944120292,0.00108096117454337,0.270369718465062
451596.944120292,0.000840550726973168,0.259895588814894
461596.944120292,0.000738506938520595,0.249618928933351
471596.944120292,0.000565787002806653,0.240102460601745
481596.944120292,0.000428963937494769,0.230234387041315
491596.944120292,0.000372002852423406,0.220587776510689
