"n_tau","PE_before","PE_after"
147721.304213048,1.22920391751046e-20,1.22920391751046e-20
157721.304213048,8.45055957874718e-21,1.37552505810867e-20
167721.304213048,5.87151312691075e-21,1.4055160711272e-20
177721.304213048,3.76023000137302e-21,1.42109491962274e-20
187721.304213048,2.19691541018227e-21,1.43103684581946e-20
197721.304213048,1.19379875911522e-21,1.43728872247369e-20
207721.304213048,6.08718944463218e-22,1.44136822202498e-20
217721.304213048,2.85256579364256e-22,1.44374447258108e-20
227721.304213048,1.26649116011743e-22,1.44485352242022e-20
237721.304213048,5.25154854630987e-23,1.44508316899344e-20
247721.304213048,2.09094968421682e-23,1.44452636226545e-20
257721.304213048,8.29885906527814e-24,1.44346107009893e-20
267721.304213048,3.12625979565555e-24,1.44182540036236e-20
277721.304213048,1.01898402344414e-24,1.43959745511831e-20
287721.304213048,3.59456823722497e-25,1.43710244062577e-20
297721.304213048,1.27791297653844e-25,1.43450958482925e-20
307721.304213048,4.04899999774769e-26,1.43106361943665e-20
317721.304213048,1.33185816576154e-26,1.4276148205645e-20
327721.304213048,4.70240935735153e-27,1.42432898903874e-20
337721.304213048,1.51748643839188e-27,1.42010182653823e-20
347721.304213048,4.43437501202743e-28,1.41613506114168e-20
357721.304213048,1.46349364613583e-28,1.4118450702233e-20
367721.304213048,4.44522825290856e-29,1.40722752013252e-20
377721.304213048,1.23320306000327e-29,1.4022774243441e-20
387721.304213048,4.11844663371546e-30,1.3978959729172e-20
397721.304213048,1.28463213824595e-30,1.39232720007474e-20
407721.304213048,3.72270840250712e-31,1.38742604609668e-20
417721.304213048,1.39610431227476e-31,1.38228662789166e-20
427721.304213048,3.50559207657757e-32,1.37690800516583e-20
437721.304213048,1.17165807227735e-32,1.37129043320055e-20
447721.304213048,3.70793017377412e-33,1.36543348179401e-20
457721.304213048,1.10718806256949e-33,1.35933833576932e-20
467721.304213048,3.10744997228126e-34,1.35300584188416e-20
477721.304213048,1.28436092560406e-34,1.34643734727653e-20
487721.304213048,3.22036066293902e-35,1.3410144786352e-20
497721.304213048,1.22932548964456e-35,1.33402771731972e-20
