"n_tau","PE_before","PE_after"
868.286801298398,0.993773041410506,0.993773041410506
10868.2868012984,0.74162890250788,0.930641379996529
20868.2868012984,0.503999233306862,0.870278035416743
30868.2868012984,0.323213367748622,0.813205521759857
40868.2868012984,0.193897258922822,0.759934715998665
50868.2868012984,0.114806820444744,0.709167302964873
60868.2868012984,0.0657319992464061,0.662061081708147
70868.2868012984,0.0383327289579338,0.617481503283774
80868.2868012984,0.0213679629144659,0.575423738719905
90868.2868012984,0.0115293822308498,0.535157443623151
100868.286801298,0.00612200153439542,0.498597015875038
110868.286801298,0.00326404624807189,0.463247543029188
120868.286801298,0.00160705559206841,0.430605711451361
130868.286801298,0.000815268542868994,0.399916678620106
140868.286801298,0.000437931630372114,0.371411789810607
150868.286801298,0.000222446906722507,0.34416415818723
160868.286801298,0.000106285098361782,0.319377610635204
170868.286801298,5.61113150790349e-05,0.296043381115403
180868.286801298,2.36557979450353e-05,0.273189900693024
190868.286801298,1.35708982178047e-05,0.252924406320836
200868.286801298,6.17181669592582e-06,0.234197952061888
210868.286801298,2.64988717725859e-06,0.21605018064384
220868.286801298,1.34982202517412e-06,0.199446496513002
230868.286801298,6.62673773442362e-07,0.18346414285707
240868.286801298,3.12867401669299e-07,0.168978386640288
250868.286801298,1.41729578692557e-07,0.1551157134077
260868.286801298,8.16006590566615e-08,0.142661264675685
270868.286801298,3.43132686106345e-08,0.13079989948439
280868.286801298,1.3749109880955e-08,0.120230639052681
290868.286801298,7.26473822665196e-09,0.110202395326956
300868.286801298,3.74882863244189e-09,0.100719609506967
310868.286801298,1.8875031608915e-09,0.0923621491975285
320868.286801298,6.42527666930597e-10,0.0839341995932028
330868.286801298,3.02856680696007e-10,0.0765550741291874
340868.286801298,1.3876937440714e-10,0.0701182555729471
350868.286801298,6.17380643137166e-11,0.0636253633606296
360868.286801298,4.07116154888877e-11,0.0579949582404437
370868.286801298,1.72892205073456e-11,0.0523492093435098
380868.286801298,7.10648576548412e-12,0.0474827885660391
390868.286801298,2.82329932072677e-12,0.0429659062365621
400868.286801298,1.75618688426987e-12,0.0387853301509319
410868.286801298,6.61173635247717e-13,0.0352127170497801
420868.286801298,4.00015665944505e-13,0.0316389138232676
430868.286801298,1.42212611616977e-13,0.0283587604561831
440868.286801298,8.35323928166663e-14,0.025578184672112
450868.286801298,2.79374468895774e-14,0.0228190859881449
460868.286801298,1.59002639418528e-14,0.0204926774688948
470868.286801298,8.95063665399009e-15,0.0183652091075928
480868.286801298,2.74173363351123e-15,0.016270766286627
490868.286801298,1.49117294218171e-15,0.0145186884405082
