"n_tau","PE_before","PE_after"
228724.629825169,3.48848300869511e-36,3.48848300869511e-36
238724.629825169,2.01857710750185e-36,3.78872885386526e-36
248724.629825169,1.08254662045602e-36,3.80518814725546e-36
258724.629825169,5.18814882492552e-37,3.80010835313094e-36
268724.629825169,2.21705452307791e-37,3.78704620947564e-36
278724.629825169,8.81042953144711e-38,3.76931190707316e-36
288724.629825169,3.18676477562386e-38,3.74985129602813e-36
298724.629825169,1.13255159527597e-38,3.72848331385292e-36
308724.629825169,3.72926958516863e-39,3.70638968541745e-36
318724.629825169,1.1847167738644e-39,3.68474314524528e-36
328724.629825169,3.82634966538877e-40,3.66042894474254e-36
338724.629825169,1.1792676684877e-40,3.63565541485801e-36
348724.629825169,3.55030358934046e-41,3.61095661599902e-36
358724.629825169,1.07396381099e-41,3.58686979501797e-36
368724.629825169,3.37125903562659e-42,3.56094652972162e-36
378724.629825169,9.40489161283388e-43,3.53311680761173e-36
388724.629825169,2.83546970038484e-43,3.50672454861764e-36
398724.629825169,7.67664874482382e-44,3.48231584299005e-36
408724.629825169,2.36007591629809e-44,3.45288052328567e-36
418724.629825169,6.62729207806546e-45,3.42574999248947e-36
428724.629825169,2.23472134617757e-45,3.40145573838116e-36
438724.629825169,7.03699510897536e-46,3.37188506565699e-36
448724.629825169,2.05807044123911e-46,3.34547534772312e-36
458724.629825169,5.55674617338795e-47,3.31341601274053e-36
468724.629825169,1.9670710579175e-47,3.28486177380729e-36
478724.629825169,6.61166339429513e-48,3.25531644386558e-36
488724.629825169,2.10292131163689e-48,3.22993938125038e-36
498724.629825169,6.3060139683009e-49,3.19858670880792e-36
