"n_tau","PE_before","PE_after"
293587.973739943,1.33040175345781e-53,1.33040175345781e-53
303587.973739943,2.69599637383379e-54,1.75275379633528e-53
313587.973739943,6.04681134080189e-55,1.7915979063618e-53
323587.973739943,1.31104758318347e-55,1.80217929867918e-53
333587.973739943,2.68870298006123e-56,1.8025095242218e-53
343587.973739943,5.55224457884865e-57,1.79824132317577e-53
353587.973739943,1.17565723388841e-57,1.79092759327749e-53
363587.973739943,2.32343668105391e-58,1.78218789088666e-53
373587.973739943,4.57051272575738e-59,1.77172615066395e-53
383587.973739943,9.67835320299405e-60,1.76087458879678e-53
393587.973739943,2.00238686572434e-60,1.7493037865642e-53
403587.973739943,4.19387723247741e-61,1.73735905653967e-53
413587.973739943,9.25983822900601e-62,1.72398152596076e-53
423587.973739943,1.75946922577908e-62,1.71065411034637e-53
433587.973739943,3.70732494006432e-63,1.69773612615171e-53
443587.973739943,9.11827164741348e-64,1.68376857663164e-53
453587.973739943,2.01899554814341e-64,1.66871301622208e-53
463587.973739943,5.56480664529748e-65,1.65461690279115e-53
473587.973739943,1.41610405192075e-65,1.63963466181391e-53
483587.973739943,3.3050978359784e-66,1.62374698648073e-53
493587.973739943,7.02249517670525e-67,1.60939263796371e-53
