"n_tau","PE_before","PE_after"
201217.308460077,9.68432047968476e-31,9.68432047968476e-31
211217.308460077,6.47751156945004e-31,1.04087927555324e-30
221217.308460077,4.06606267465383e-31,1.04708580022856e-30
231217.308460077,2.27699701338665e-31,1.04743675352679e-30
241217.308460077,1.18272108233911e-31,1.04545460624234e-30
251217.308460077,5.56012085555494e-32,1.04219154315394e-30
261217.308460077,2.35057499420037e-32,1.03839850390139e-30
271217.308460077,9.94846948653848e-33,1.03381284758894e-30
281217.308460077,3.88776847972946e-33,1.02893244461496e-30
291217.308460077,1.44525759482709e-33,1.02405973324864e-30
301217.308460077,4.86407135461439e-34,1.01851033573814e-30
311217.308460077,1.66136475811786e-34,1.01333995279242e-30
321217.308460077,6.10651098414205e-35,1.00764798959812e-30
331217.308460077,1.97772213056586e-35,1.00140979244671e-30
341217.308460077,6.43207590884812e-36,9.96009764038616e-31
351217.308460077,1.83748138749222e-36,9.89483351850356e-31
361217.308460077,6.52551609845058e-37,9.83267965272647e-31
371217.308460077,2.11521964887081e-37,9.7750025392417e-31
381217.308460077,6.19823371107547e-38,9.71418225001838e-31
391217.308460077,2.0471470194085e-38,9.65015052870204e-31
401217.308460077,6.21194083335216e-39,9.58285309968603e-31
411217.308460077,1.71809868871756e-39,9.51223633382332e-31
421217.308460077,5.71383635478637e-40,9.44903555665795e-31
431217.308460077,1.77156638278489e-40,9.38334885851141e-31
441217.308460077,7.00628152045782e-41,9.31516109331109e-31
451217.308460077,1.89494935384275e-41,9.24446320039516e-31
461217.308460077,6.71480054208731e-42,9.17125842905736e-31
471217.308460077,2.25863582211315e-42,9.10834167259087e-31
481217.308460077,7.18726155188448e-43,9.03056334365774e-31
491217.308460077,2.15565778104904e-43,8.96386154960382e-31
