"n_tau","PE_before","PE_after"
121847.909495046,8.91705345318339e-14,8.91705345318339e-14
131847.909495046,6.09445785307566e-14,1.0286001723022e-13
141847.909495046,4.33640904666551e-14,1.06331797733494e-13
151847.909495046,2.88974810810217e-14,1.0846842613268e-13
161847.909495046,1.79131694287473e-14,1.09940042090452e-13
171847.909495046,1.04973440858822e-14,1.11005842554538e-13
181847.909495046,5.6951238280739e-15,1.11849221767859e-13
191847.909495046,2.84509623883227e-15,1.12503403504082e-13
201847.909495046,1.34023931168515e-15,1.13041162793051e-13
211847.909495046,6.18383618129655e-16,1.13475907837913e-13
221847.909495046,2.59465873130709e-16,1.1382075751535e-13
231847.909495046,1.06707235372381e-16,1.14088483561122e-13
241847.909495046,4.11056917917388e-17,1.14314238438942e-13
251847.909495046,1.50114017451935e-17,1.14478447497104e-13
261847.909495046,5.89977460624868e-18,1.14607190264108e-13
271847.909495046,2.07024312412231e-18,1.14699368440496e-13
281847.909495046,7.3254822514644e-19,1.14749103187103e-13
291847.909495046,2.31022130151418e-19,1.14768208215115e-13
301847.909495046,7.5685066773553e-20,1.14762356144791e-13
311847.909495046,2.66317295433719e-20,1.14732748900946e-13
321847.909495046,8.56592769620794e-21,1.1467994441307e-13
331847.909495046,2.49526950248594e-21,1.14603583049257e-13
341847.909495046,8.21502206802685e-22,1.14503233580707e-13
351847.909495046,2.48961290269995e-22,1.14378592055282e-13
361847.909495046,8.97969979865844e-23,1.14255895356065e-13
371847.909495046,2.29890550333536e-23,1.14115952924537e-13
381847.909495046,7.16311116324839e-24,1.13958599951523e-13
391847.909495046,2.84800664702894e-24,1.13746606310729e-13
401847.909495046,7.77690343026581e-25,1.1355056990613e-13
411847.909495046,2.78154049428545e-25,1.13380998986721e-13
421847.909495046,6.53013621437602e-26,1.13153060761052e-13
431847.909495046,2.06836030184593e-26,1.1290741441294e-13
441847.909495046,6.18436621296542e-27,1.12644034504084e-13
451847.909495046,2.67321195926495e-27,1.12420634589385e-13
461847.909495046,7.19917712654042e-28,1.12125564712486e-13
471847.909495046,1.81058799228124e-28,1.11813028886877e-13
481847.909495046,6.92888783304669e-29,1.115505025352e-13
491847.909495046,2.56292733532952e-29,1.11206935813837e-13
