"n_tau","PE_before","PE_after"
101.374193689987,1,1
10101.37419369,1,1
20101.37419369,1,1
30101.37419369,1,1
40101.37419369,1,1
50101.37419369,1,1
60101.37419369,1,1
70101.37419369,1,1
80101.37419369,1,1
90101.37419369,1,1
100101.37419369,1,1
110101.37419369,1,1
120101.37419369,1,1
130101.37419369,1,1
140101.37419369,1,1
150101.37419369,1,1
160101.37419369,1,1
170101.37419369,1,1
180101.37419369,1,1
190101.37419369,1,1
200101.37419369,1,1
210101.37419369,1,1
220101.37419369,1,1
230101.37419369,1,1
240101.37419369,1,1
250101.37419369,1,1
260101.37419369,1,1
270101.37419369,1,1
280101.37419369,1,1
290101.37419369,1,1
300101.37419369,1,1
310101.37419369,1,1
320101.37419369,1,1
330101.37419369,1,1
340101.37419369,1,1
350101.37419369,1,1
360101.37419369,1,1
370101.37419369,1,1
380101.37419369,1,1
390101.37419369,1,1
400101.37419369,1,1
410101.37419369,1,1
420101.37419369,1,1
430101.37419369,1,1
440101.37419369,1,1
450101.37419369,1,1
460101.37419369,1,1
470101.37419369,1,1
480101.37419369,1,1
490101.37419369,1,1
