"n_tau","PE_before","PE_after"
155834.893033243,1.21641314307396e-19,1.21641314307396e-19
165834.893033243,9.99869812657024e-20,1.27856170666399e-19
175834.893033243,8.03038809280056e-20,1.28685909983859e-19
185834.893033243,6.06713203098743e-20,1.28921838961455e-19
195834.893033243,4.25901157786064e-20,1.28887709940512e-19
205834.893033243,2.75879714172338e-20,1.28699529090364e-19
215834.893033243,1.68069989079904e-20,1.2842718567105e-19
225834.893033243,9.60217703401639e-21,1.28088419032564e-19
235834.893033243,5.1540959507368e-21,1.27682190220173e-19
245834.893033243,2.68404908649722e-21,1.27256223187532e-19
255834.893033243,1.27339745585112e-21,1.26798573936439e-19
265834.893033243,6.2578615132825e-22,1.26275821559402e-19
275834.893033243,2.72265949172353e-22,1.25788168196318e-19
285834.893033243,1.2194978363834e-22,1.25251293188031e-19
295834.893033243,4.86057450107789e-23,1.24724498191993e-19
305834.893033243,2.11393054140033e-23,1.24155101314589e-19
315834.893033243,8.33371278660185e-24,1.2354192024997e-19
325834.893033243,3.37017665203166e-24,1.22959167141487e-19
335834.893033243,1.23892291192862e-24,1.22419586555441e-19
345834.893033243,4.82793467359956e-25,1.21768387439097e-19
355834.893033243,2.06087388973633e-25,1.21167975849532e-19
365834.893033243,6.80067178485567e-26,1.20538619680572e-19
375834.893033243,3.06577461886828e-26,1.19880103654836e-19
385834.893033243,1.05509441893958e-26,1.19292297059841e-19
395834.893033243,4.22773151016471e-27,1.18579146285161e-19
405834.893033243,1.5971221318613e-27,1.17944417258073e-19
415834.893033243,5.66230099448573e-28,1.17288035612399e-19
425834.893033243,1.87448391518893e-28,1.16610122280527e-19
435834.893033243,7.7950724911255e-29,1.15910790382681e-19
445834.893033243,3.10133263944064e-29,1.1519021020572e-19
455834.893033243,1.17723612453207e-29,1.14573701924261e-19
465834.893033243,4.25072824581135e-30,1.13814902756777e-19
475834.893033243,1.45523874264068e-30,1.13166966093704e-19
485834.893033243,6.9020587309101e-31,1.1237111373175e-19
495834.893033243,2.14495541372318e-31,1.11692922634578e-19
