"n_tau","PE_before","PE_after"
131668.575557904,5.70765139803961e-16,5.70765139803961e-16
141668.575557904,4.30726971340492e-16,6.28581874651561e-16
151668.575557904,3.28985568939878e-16,6.41313815462467e-16
161668.575557904,2.35534797674748e-16,6.48537525314561e-16
171668.575557904,1.58936478932459e-16,6.53183775602186e-16
181668.575557904,9.91902111558348e-17,6.56261611749091e-16
191668.575557904,5.7794528244438e-17,6.58288858715908e-16
201668.575557904,3.17437846224119e-17,6.59693507569202e-16
211668.575557904,1.6470933801823e-17,6.60500943655447e-16
221668.575557904,7.96535950018808e-18,6.60890427860314e-16
231668.575557904,3.65995254051971e-18,6.60941761346216e-16
241668.575557904,1.64359229236108e-18,6.60733608354892e-16
251668.575557904,6.92612656877022e-19,6.60255575248235e-16
261668.575557904,2.76852598736963e-19,6.59585712738745e-16
271668.575557904,1.0655384684133e-19,6.58793197198852e-16
281668.575557904,4.02505354683293e-20,6.57809232046038e-16
291668.575557904,1.52709337336784e-20,6.56628540770844e-16
301668.575557904,5.97403491944139e-21,6.55430037612616e-16
311668.575557904,2.12599967879822e-21,6.54073408478575e-16
321668.575557904,8.06490670475245e-22,6.52555710469562e-16
331668.575557904,2.8083822076033e-22,6.51124153310114e-16
341668.575557904,8.89733728368511e-23,6.49570389551743e-16
351668.575557904,3.15328687271962e-23,6.47600996114518e-16
361668.575557904,1.03250116954065e-23,6.45776982831754e-16
371668.575557904,3.97309214440427e-24,6.4416041822926e-16
381668.575557904,1.10704056410252e-24,6.42103634911257e-16
391668.575557904,3.70311603483626e-25,6.39918935610607e-16
401668.575557904,1.55595078002733e-25,6.38000218971211e-16
411668.575557904,4.58650595134745e-26,6.35992081876318e-16
421668.575557904,1.74122797550713e-26,6.33464673475604e-16
431668.575557904,6.30099775701859e-27,6.31260585604437e-16
441668.575557904,2.16692070557722e-27,6.28967766987106e-16
451668.575557904,7.05908802291105e-28,6.26587013199055e-16
461668.575557904,2.17069015196085e-28,6.2411892674574e-16
471668.575557904,6.27665546604859e-29,6.21564278289394e-16
481668.575557904,2.64697616666933e-29,6.18924366837378e-16
491668.575557904,1.08272268224404e-29,6.16751784959195e-16
