"n_tau","PE_before","PE_after"
101.860163724454,1,1
10101.8601637245,1,1
20101.8601637245,1,1
30101.8601637245,1,1
40101.8601637245,1,1
50101.8601637245,1,1
60101.8601637245,1,1
70101.8601637245,1,1
80101.8601637245,1,1
90101.8601637245,1,1
100101.860163724,1,1
110101.860163724,1,1
120101.860163724,1,1
130101.860163724,1,1
140101.860163724,1,1
150101.860163724,1,1
160101.860163724,1,1
170101.860163724,1,1
180101.860163724,1,1
190101.860163724,1,1
200101.860163724,1,1
210101.860163724,1,1
220101.860163724,1,1
230101.860163724,1,1
240101.860163724,1,1
250101.860163724,1,1
260101.860163724,1,1
270101.860163724,1,1
280101.860163724,1,1
290101.860163724,1,1
300101.860163724,1,1
310101.860163724,1,1
320101.860163724,1,1
330101.860163724,1,1
340101.860163724,1,1
350101.860163724,1,1
360101.860163724,1,1
370101.860163724,1,1
380101.860163724,1,1
390101.860163724,1,1
400101.860163724,1,1
410101.860163724,1,1
420101.860163724,1,1
430101.860163724,1,1
440101.860163724,1,1
450101.860163724,1,1
460101.860163724,1,1
470101.860163724,1,1
480101.860163724,1,1
490101.860163724,1,1
