"n_tau","PE_before","PE_after"
255560.021907381,1.71668178358172e-42,1.71668178358172e-42
265560.021907381,7.53496041542591e-43,1.94004913824959e-42
275560.021907381,3.11697296895789e-43,1.95330736764372e-42
285560.021907381,1.13116624249157e-43,1.95166843977782e-42
295560.021907381,3.83354286883655e-44,1.94489153315106e-42
305560.021907381,1.20483448197698e-44,1.9352232249034e-42
315560.021907381,3.54258176840116e-45,1.9244230165975e-42
325560.021907381,9.92983042738886e-46,1.91245690953876e-42
335560.021907381,2.89029771374502e-46,1.90001240295923e-42
345560.021907381,7.62875455508785e-47,1.88777030229826e-42
355560.021907381,2.12779910766394e-47,1.87397470428281e-42
365560.021907381,5.79907845537681e-48,1.85987874275475e-42
375560.021907381,1.59163634498064e-48,1.84579152911407e-42
385560.021907381,3.77034947251026e-49,1.83202472443268e-42
395560.021907381,1.14838914599961e-49,1.81718115011137e-42
405560.021907381,3.15241073166183e-50,1.80304829592573e-42
415560.021907381,7.7123427902584e-51,1.78800108136448e-42
425560.021907381,2.16500318747644e-51,1.77201245356323e-42
435560.021907381,5.51470385206717e-52,1.75723063873108e-42
445560.021907381,1.71097042143273e-52,1.74169338424142e-42
455560.021907381,4.93157112711945e-53,1.72538844024897e-42
465560.021907381,1.31265099397029e-53,1.71079308645664e-42
475560.021907381,3.2051017596194e-54,1.69562092407435e-42
485560.021907381,1.04735124088981e-54,1.67718582476566e-42
495560.021907381,3.23559347658929e-55,1.66075358363744e-42
