"n_tau","PE_before","PE_after"
12920.6565498911,0.943762528036491,0.943762528036491
22920.6565498911,0.877421163887112,0.915419803340454
32920.6565498912,0.802211226232771,0.88275790731292
42920.6565498912,0.714369765272721,0.850643742711374
52920.6565498912,0.615708808433486,0.819045172928737
62920.6565498912,0.511491693550975,0.789373108076354
72920.6565498912,0.410339132699409,0.76002511296318
82920.6565498912,0.316677629340928,0.731106647238102
92920.6565498912,0.238723589190561,0.703597654728605
102920.656549891,0.172904620325055,0.676955971116363
112920.656549891,0.121268912570796,0.650227296673187
122920.656549891,0.0808420100754069,0.62530947474878
132920.656549891,0.0532339325854803,0.601022263467551
142920.656549891,0.0338875036251531,0.577610258494882
152920.656549891,0.0210090756220022,0.553552836731731
162920.656549891,0.0128129608895622,0.532481111815089
172920.656549891,0.00728262197417866,0.511055162829667
182920.656549891,0.00443909411553196,0.489339705697219
192920.656549891,0.00256089621406483,0.46923963707674
202920.656549891,0.00138896754358443,0.450855554208575
212920.656549891,0.000778304657635682,0.432412454193508
222920.656549891,0.000412286720699793,0.413957477387827
232920.656549891,0.000205232989145405,0.395539260545809
242920.656549891,0.000108911868274175,0.379035057165947
252920.656549891,5.48623038003066e-05,0.362636828776943
262920.656549891,3.0434335453455e-05,0.348179056350755
272920.656549891,1.37879387661855e-05,0.332079985281447
282920.656549891,6.97733064371837e-06,0.317944751420963
292920.656549891,3.37265614340659e-06,0.303999694971749
302920.656549891,1.89330473459607e-06,0.290268525206255
312920.656549891,8.37468401267509e-07,0.276773970769767
322920.656549891,4.37912279689939e-07,0.263537788092799
332920.656549891,2.21465168623878e-07,0.252184299815107
342920.656549891,1.08111864983068e-07,0.239486990226719
352920.656549891,5.08371542982908e-08,0.228633791825341
362920.656549891,2.29749520173901e-08,0.216538733889212
372920.656549891,9.9551551683686e-09,0.206236895836447
382920.656549891,5.5616507597661e-09,0.196207136979983
392920.656549891,2.23354092849017e-09,0.186457465117214
402920.656549891,1.18307026777414e-09,0.176994806025955
412920.656549891,6.12475406691531e-10,0.167825095176443
422920.656549891,3.09604648731215e-10,0.158953081600168
432920.656549891,1.06166264411992e-10,0.151588337698658
442920.656549891,5.03288071145074e-11,0.143278317568423
452920.656549891,2.3207548664576e-11,0.135273816801615
462920.656549891,1.55906194486421e-11,0.127575542329239
472920.656549891,6.88080866067218e-12,0.121220539443685
482920.656549891,2.94446200970717e-12,0.114089444196277
492920.656549891,1.21996904916933e-12,0.107261186457216
