"n_tau","PE_before","PE_after"
6206.57518003961,0.983298021699935,0.983298021699935
16206.5751800396,0.956319408445546,0.956481228924325
26206.5751800396,0.925581751319362,0.930216182649916
36206.5751800396,0.888106981724151,0.904428900646934
46206.5751800396,0.842599882054163,0.879284586306131
56206.5751800396,0.786857392975507,0.854549456232087
66206.5751800396,0.724117303144932,0.830813207167658
76206.5751800396,0.655005208486934,0.807150797988955
86206.5751800396,0.579254049502257,0.783718619835179
96206.5751800396,0.506416535077956,0.761204786575408
106206.57518004,0.429510459318228,0.738607029182979
116206.57518004,0.361820488061644,0.717131834242488
126206.57518004,0.297408326277135,0.696301932686111
136206.57518004,0.238699741383685,0.675435233717764
146206.57518004,0.191966998440058,0.65468463772097
156206.57518004,0.148683163598738,0.634199133930754
166206.57518004,0.113750309071785,0.615191929305028
176206.57518004,0.086563887564135,0.595680279750913
186206.57518004,0.0634151042529537,0.576826009950993
196206.57518004,0.0466090930967377,0.558737635475965
206206.57518004,0.0347439251743925,0.54151015465821
216206.57518004,0.0251138144059415,0.524055088070311
226206.57518004,0.0175421536459898,0.50640734820259
236206.57518004,0.0126378658510262,0.48979521355807
246206.57518004,0.00884540445786637,0.473079750997005
256206.57518004,0.00599840990518159,0.457495011750429
266206.57518004,0.00392943427878316,0.441877851557216
276206.57518004,0.00272639789933462,0.427457805469124
286206.57518004,0.00184296121116464,0.411858777586832
296206.57518004,0.00121127137479849,0.3975054500654
306206.57518004,0.000866889345778055,0.383219946862016
316206.57518004,0.000539533005266,0.37020443843541
326206.57518004,0.000369641940539588,0.356114098025413
336206.57518004,0.000248094147680796,0.343316271446855
346206.57518004,0.000162928146679957,0.330649604154805
356206.57518004,0.000104557924172695,0.318131054800625
366206.57518004,6.54783777963354e-05,0.305777139416987
376206.57518004,3.9955492189589e-05,0.293603787490058
386206.57518004,2.8311825522002e-05,0.282706737445511
396206.57518004,1.98076942758314e-05,0.270920050854085
406206.57518004,1.13051559424069e-05,0.260398067031779
416206.57518004,7.64396400812461e-06,0.249048482324574
426206.57518004,5.09327919754949e-06,0.238944770482198
436206.57518004,3.34231237106166e-06,0.229053692260555
446206.57518004,2.15867998120004e-06,0.219382990733864
456206.57518004,1.37128538922627e-06,0.209939690108367
466206.57518004,8.56165540886425e-07,0.200730076253406
476206.57518004,5.2499358408356e-07,0.191759665866349
486206.57518004,3.15918876718695e-07,0.183033258911303
496206.57518004,2.43281762930556e-07,0.174554853162219
