"n_tau","PE_before","PE_after"
414.239531395388,0.999037782037314,0.999037782037314
10414.2395313954,0.978277839706339,0.967335738809424
20414.2395313954,0.941556319877773,0.936517874870106
30414.2395313954,0.892035225494665,0.906335824462768
40414.2395313954,0.836588859530291,0.87695873433825
50414.2395313954,0.775662399703972,0.848085950499668
60414.2395313954,0.707985725197945,0.820160540955927
70414.2395313954,0.644326496288415,0.792560556544763
80414.2395313954,0.58194084938154,0.766014244389861
90414.2395313954,0.518847560023296,0.739736449871119
100414.239531395,0.457390720076244,0.714368004243092
110414.239531395,0.406208594181309,0.689437427665961
120414.239531395,0.354110799640063,0.665340888809206
130414.239531395,0.308564350937808,0.641655405136632
140414.239531395,0.26386588384525,0.618627646725065
150414.239531395,0.226863683877318,0.596061648746681
160414.239531395,0.197366247458568,0.57456468721476
170414.239531395,0.164030673858619,0.552986712160573
180414.239531395,0.14328269827074,0.532320018868992
190414.239531395,0.119231673989194,0.512229775078615
200414.239531395,0.101625180375829,0.492806042364581
210414.239531395,0.0855569969962624,0.47365867354959
220414.239531395,0.0710770297476457,0.454846862773862
230414.239531395,0.0582053082853506,0.436898112492868
240414.239531395,0.0496014287097129,0.419389538776365
250414.239531395,0.0418804066520378,0.402361948165363
260414.239531395,0.0329133527100132,0.385850834431917
270414.239531395,0.0271371556642813,0.369886210780699
280414.239531395,0.0237139203481133,0.354492723907513
290414.239531395,0.0191828600441384,0.339229446366551
300414.239531395,0.0153268305764834,0.324581084458301
310414.239531395,0.0131019188073064,0.310109803656017
320414.239531395,0.0102374125150755,0.296727101706309
330414.239531395,0.00861573702176578,0.283108336910827
340414.239531395,0.00720260790312707,0.270153044842655
350414.239531395,0.00597950114616717,0.257857735726682
360414.239531395,0.00492828317305701,0.245803677935975
370414.239531395,0.00403138462880873,0.234006760466487
380414.239531395,0.0032719567687959,0.222874555282813
390414.239531395,0.00263400496152373,0.21162528402239
400414.239531395,0.00210250094381179,0.201046456296443
410414.239531395,0.00166346941757056,0.191118067797849
420414.239531395,0.00130404966475311,0.181113568746535
430414.239531395,0.00115048948463047,0.171754977606878
440414.239531395,0.00088889518597813,0.162685962674042
450414.239531395,0.000778369384916312,0.153911636018253
460414.239531395,0.000592167243741238,0.145436036727786
470414.239531395,0.000514423226941573,0.137262161361808
480414.239531395,0.000384985599129187,0.12967802467043
490414.239531395,0.000331620689777696,0.122101150203466
