"n_tau","PE_before","PE_after"
96263.890885233,4.71319263819685e-07,4.71319263819685e-07
106263.890885233,3.97273100802515e-07,5.11881763402777e-07
116263.890885233,3.49939814455247e-07,5.2245618064061e-07
126263.890885233,3.01764383023925e-07,5.29001348198364e-07
136263.890885233,2.52984520456275e-07,5.33414809025542e-07
146263.890885233,2.04062797591502e-07,5.36696088961693e-07
156263.890885233,1.57712786982895e-07,5.39047685305718e-07
166263.890885233,1.15559732843309e-07,5.40856603094712e-07
176263.890885233,8.24141888573694e-08,5.42288364241174e-07
186263.890885233,5.54025808877911e-08,5.43313724284373e-07
196263.890885233,3.51968138782157e-08,5.44015235264369e-07
206263.890885233,2.20606898764772e-08,5.44546106167231e-07
216263.890885233,1.302055739287e-08,5.44899777491754e-07
226263.890885233,7.60794548682899e-09,5.4505432048672e-07
236263.890885233,4.04287856474087e-09,5.45077666594889e-07
246263.890885233,2.19084261447797e-09,5.44966142759218e-07
256263.890885233,1.16758456637936e-09,5.44747852867463e-07
266263.890885233,5.71417195363292e-10,5.44458004833638e-07
276263.890885233,3.06513178513752e-10,5.44076623166431e-07
286263.890885233,1.38635873188352e-10,5.43602263538878e-07
296263.890885233,7.17292027253284e-11,5.43033917089234e-07
306263.890885233,3.07695867968158e-11,5.42370542299663e-07
316263.890885233,1.38347907493486e-11,5.41711451946025e-07
326263.890885233,6.70898738179685e-12,5.40978717375657e-07
336263.890885233,3.07198918303264e-12,5.40172019689036e-07
346263.890885233,1.32128595523037e-12,5.39291264242791e-07
356263.890885233,6.4062929674343e-13,5.38477348988196e-07
366263.890885233,2.96348671887585e-13,5.37459327370067e-07
376263.890885233,1.30329916781986e-13,5.36528233519564e-07
386263.890885233,5.42807750916498e-14,5.35543407074992e-07
396263.890885233,2.13188956034393e-14,5.34505444645199e-07
406263.890885233,1.01489324118272e-14,5.3341477494474e-07
416263.890885233,4.65243293839201e-15,5.32272006065066e-07
426263.890885233,2.04902132290602e-15,5.31077856504419e-07
436263.890885233,8.6485767234534e-16,5.29833041489377e-07
446263.890885233,3.48911021876761e-16,5.28757773889177e-07
456263.890885233,1.34153677510019e-16,5.27422728205785e-07
466263.890885233,6.89594550342927e-17,5.26039912833851e-07
476263.890885233,3.46156255469895e-17,5.2485191194429e-07
486263.890885233,1.17476282731524e-17,5.23384522947601e-07
496263.890885233,5.53090682809898e-18,5.2212790593273e-07
