"n_tau","PE_before","PE_after"
159680.847811865,1.32381322689596e-22,1.32381322689596e-22
169680.847811865,9.62313058817072e-23,1.43961156096448e-22
179680.847811865,6.90047694788123e-23,1.4592396433229e-22
189680.847811865,4.51480936293871e-23,1.46812774066842e-22
199680.847811865,2.73120616175898e-23,1.47222822020373e-22
209680.847811865,1.53304097855699e-23,1.47378780426511e-22
219680.847811865,7.80727140405634e-24,1.47361355391042e-22
229680.847811865,3.87889261717919e-24,1.47223299911958e-22
239680.847811865,1.76455510791432e-24,1.47002774224711e-22
249680.847811865,7.47574514957854e-25,1.46711381233929e-22
259680.847811865,3.03072533989012e-25,1.46366335544707e-22
269680.847811865,1.22017577633844e-25,1.45984846278724e-22
279680.847811865,4.64978042673081e-26,1.45583916920772e-22
289680.847811865,1.70383168328569e-26,1.45126202387531e-22
299680.847811865,6.12547017978828e-27,1.44609620519229e-22
309680.847811865,2.21338117071757e-27,1.4409931444952e-22
319680.847811865,7.12179462570619e-28,1.43612164817909e-22
329680.847811865,2.3720068828175e-28,1.43007665417844e-22
339680.847811865,8.45653885372595e-29,1.42435980267847e-22
349680.847811865,2.75238546190784e-29,1.4191348771116e-22
359680.847811865,1.00061643517301e-29,1.41265392088506e-22
369680.847811865,3.37114207273008e-30,1.40676293879627e-22
379680.847811865,1.04528942995723e-30,1.40055820927542e-22
389680.847811865,2.96002762007364e-31,1.39403574798652e-22
399680.847811865,1.00477304273071e-31,1.38719326402135e-22
409680.847811865,3.18491187772778e-32,1.38002803533293e-22
419680.847811865,1.28217125560939e-32,1.37380987628368e-22
429680.847811865,3.55733358793939e-33,1.36605038850625e-22
439680.847811865,1.286803613763e-33,1.35933653517858e-22
449680.847811865,4.42489297378229e-34,1.35098325949721e-22
459680.847811865,1.44175951545297e-34,1.34377590170041e-22
469680.847811865,4.43566217173283e-35,1.33634673100108e-22
479680.847811865,1.28363203497905e-35,1.32869723753496e-22
489680.847811865,5.41717312935395e-36,1.32083041270096e-22
499680.847811865,1.40230585690315e-36,1.31274898699032e-22
