"n_tau","PE_before","PE_after"
65323.8715954918,0.367634314310809,0.367634314310809
75323.8715954918,0.263243616949776,0.408773105624138
85323.8715954918,0.198569977571453,0.410722493067223
95323.8715954918,0.143894818151416,0.406826192376081
105323.871595492,0.0994625464274846,0.400237080404406
115323.871595492,0.0652311594134259,0.392368914533293
125323.871595492,0.0401691474146233,0.38340759039447
135323.871595492,0.023063417351051,0.373257744330383
145323.871595492,0.0129694053874187,0.36315153416774
155323.871595492,0.00663146223413506,0.352739663693726
165323.871595492,0.00337627571700888,0.3423304620736
175323.871595492,0.00160025683961695,0.331043470427292
185323.871595492,0.000708679949843446,0.320163327594583
195323.871595492,0.000319282542906514,0.309947628813416
205323.871595492,0.00012804912142023,0.299252179033967
215323.871595492,5.48648323790147e-05,0.288115535299039
225323.871595492,2.12003664303592e-05,0.278044052254851
235323.871595492,8.25165500714506e-06,0.267703043093221
245323.871595492,2.89214443379793e-06,0.258652924572468
255323.871595492,1.04924970728145e-06,0.247912853369072
265323.871595492,4.06203685633839e-07,0.238582448880827
275323.871595492,1.44951881762954e-07,0.22916706104725
285323.871595492,4.72871822947013e-08,0.219696314273696
295323.871595492,1.72463733627264e-08,0.210200672385435
305323.871595492,5.83743508788788e-09,0.20229082521661
315323.871595492,1.82156330092406e-09,0.192829877092403
325323.871595492,6.7339868792471e-10,0.184992463733002
335323.871595492,2.34246855824271e-10,0.177216468782481
345323.871595492,7.63281087471402e-11,0.169519147531131
355323.871595492,2.31821758259876e-11,0.161917542309029
365323.871595492,6.52716459130438e-12,0.154427859828823
375323.871595492,2.39200194140233e-12,0.147065616759385
385323.871595492,8.34926616715514e-13,0.139845548898181
395323.871595492,2.76758997341106e-13,0.134181184104145
405323.871595492,8.68434127422767e-14,0.127251002600774
415323.871595492,2.57072829387353e-14,0.120498791832052
425323.871595492,7.15216921072929e-15,0.115232340932856
435323.871595492,2.93898249052328e-15,0.108826414246202
445323.871595492,7.30625724558618e-16,0.103848627780568
455323.871595492,2.77368753718405e-16,0.0978160841418401
465323.871595492,1.01756857011574e-16,0.0931456089996088
475323.871595492,3.60187192888093e-17,0.0875060160183087
485323.871595492,1.22807099737589e-17,0.0831554603921804
495323.871595492,4.02601364892307e-18,0.0779207955717303
