"n_tau","PE_before","PE_after"
6582.21826508645,0.979689930364154,0.979689930364154
16582.2182650864,0.945014771818543,0.949893013353685
26582.2182650864,0.901727877207565,0.920666619960809
36582.2182650864,0.847249572906139,0.892381662824896
46582.2182650864,0.780398163382834,0.864342363889074
56582.2182650864,0.70394171198353,0.837057187474355
66582.2182650864,0.622783424759868,0.811023898449426
76582.2182650864,0.533443591924277,0.784853373794852
86582.2182650864,0.451728052225673,0.759401649961847
96582.2182650864,0.367540365914242,0.735511119634248
106582.218265086,0.295143366305878,0.710925683715186
116582.218265086,0.233419277851708,0.68799450278825
126582.218265086,0.179623254313307,0.66500114069466
136582.218265086,0.13486000405771,0.643302054510616
146582.218265086,0.0992368691721918,0.620795308544134
156582.218265086,0.0720348144012019,0.600016448147983
166582.218265086,0.0497883154007947,0.579949613761233
176582.218265086,0.0359290581642814,0.559433812314815
186582.218265086,0.024941564408459,0.539837865523165
196582.218265086,0.0165740549514058,0.521273797099565
206582.218265086,0.0112295423473335,0.502487229164501
216582.218265086,0.0073090844806051,0.483522485188797
226582.218265086,0.00454997059245249,0.467160957135424
236582.218265086,0.00295210402796466,0.449363791380656
246582.218265086,0.00203307357675233,0.432903601812092
256582.218265086,0.00122974503933521,0.416446998899906
266582.218265086,0.000796935940483703,0.401394010019235
276582.218265086,0.000501002087811182,0.385040038262322
286582.218265086,0.000304833438445658,0.37013948359369
296582.218265086,0.000179063350796993,0.356691966874351
306582.218265086,0.000117214776607546,0.342032552746848
316582.218265086,6.43115457015068e-05,0.328847923600529
326582.218265086,3.98589507086092e-05,0.315818644273124
336582.218265086,2.40758718105617e-05,0.302963476973441
346582.218265086,1.4151223106566e-05,0.290300619137177
356582.218265086,9.77253086045697e-06,0.277847561788361
366582.218265086,5.46863897325038e-06,0.265620960788078
376582.218265086,2.96418554533745e-06,0.254823758774013
386582.218265086,1.93410474612972e-06,0.243070169600503
396582.218265086,1.24238876362432e-06,0.232721937915264
406582.218265086,6.20245635967106e-07,0.222601313447947
416582.218265086,3.82027587548346e-07,0.212716773982084
426582.218265086,2.31093649889682e-07,0.202020220156802
436582.218265086,1.37186772297974e-07,0.192658440183146
446582.218265086,7.98581074984591e-08,0.183554037657059
456582.218265086,4.55451424562196e-08,0.174712061575002
466582.218265086,2.54270352792422e-08,0.166136694736468
476582.218265086,1.88417155490741e-08,0.158740693031878
486582.218265086,1.01695468979706e-08,0.150677340971687
496582.218265086,5.35989150948025e-09,0.142887886898614
