"n_tau","PE_before","PE_after"
169552.056806978,1.23878738630366e-21,1.23878738630366e-21
179552.056806978,1.02540828423731e-21,1.28819699641134e-21
189552.056806978,8.17793981787986e-22,1.29191320787477e-21
199552.056806978,6.04383799203686e-22,1.29092269460803e-21
209552.056806978,4.17316191228313e-22,1.28781851341878e-21
219552.056806978,2.65643846443748e-22,1.2837740717551e-21
229552.056806978,1.59589300892652e-22,1.27902713825716e-21
239552.056806978,8.77048531540254e-23,1.2737057495033e-21
249552.056806978,4.67515546861331e-23,1.26810109764761e-21
259552.056806978,2.33387690558625e-23,1.26204645774224e-21
269552.056806978,1.11530769627745e-23,1.25566700925564e-21
279552.056806978,5.26302842139084e-24,1.24966841933689e-21
289552.056806978,2.17898913443324e-24,1.24309296761554e-21
299552.056806978,1.01671561908979e-24,1.23659426607888e-21
309552.056806978,4.29064496311297e-25,1.22958046256694e-21
319552.056806978,1.61352277008332e-25,1.22281365340184e-21
329552.056806978,6.88651921938491e-26,1.21642766676984e-21
339552.056806978,2.68698596598196e-26,1.2088157779983e-21
349552.056806978,1.10756385270733e-26,1.20166230485723e-21
359552.056806978,4.20776792141254e-27,1.19509867439132e-21
369552.056806978,1.46059673135064e-27,1.18724548017608e-21
379552.056806978,5.60499541940724e-28,1.18006260064365e-21
389552.056806978,2.46726099865541e-28,1.17258745091255e-21
399552.056806978,8.21656019144894e-29,1.16594630695565e-21
409552.056806978,3.19808708409262e-29,1.15792551706154e-21
419552.056806978,1.17035769476318e-29,1.15081689620303e-21
429552.056806978,5.27292778596676e-30,1.14225186803488e-21
439552.056806978,1.71155654790992e-30,1.13467947209818e-21
449552.056806978,7.00304543261687e-31,1.12689565173342e-21
459552.056806978,2.73762871467814e-31,1.11890333448519e-21
469552.056806978,1.0195129997478e-31,1.11208592128382e-21
479552.056806978,3.60556387158756e-32,1.10371946535844e-21
489552.056806978,1.74917002949135e-32,1.09515497024518e-21
499552.056806978,5.63176380865509e-33,1.08786993671623e-21
