"n_tau","PE_before","PE_after"
104664.402147301,2.38974075748638e-08,2.38974075748638e-08
114664.402147301,2.13120951031266e-08,2.51227581093786e-08
124664.402147301,1.9520609236194e-08,2.53820207026949e-08
134664.402147301,1.76365287718758e-08,2.55094590395633e-08
144664.402147301,1.5581767213789e-08,2.55774641257495e-08
154664.402147301,1.332758324377e-08,2.56074225697007e-08
164664.402147301,1.10012757602361e-08,2.56154366612571e-08
174664.402147301,8.71851163766099e-09,2.56068704859523e-08
184664.402147301,6.71384722884083e-09,2.55852442086894e-08
194664.402147301,4.89528689105906e-09,2.5554361070628e-08
204664.402147301,3.45102518667882e-09,2.55178955323979e-08
214664.402147301,2.33571836445238e-09,2.54722444277765e-08
224664.402147301,1.53581982520544e-09,2.54255330508858e-08
234664.402147301,9.60196949157473e-10,2.53716048272251e-08
244664.402147301,5.99764309143946e-10,2.5315653236499e-08
254664.402147301,3.45757171666349e-10,2.5253324903142e-08
264664.402147301,2.05420347349228e-10,2.5191013909122e-08
274664.402147301,1.13410462766424e-10,2.51232384614391e-08
284664.402147301,6.23177280049109e-11,2.50575037320073e-08
294664.402147301,3.46807952722237e-11,2.49872314914186e-08
304664.402147301,1.80784521327222e-11,2.49123934098822e-08
314664.402147301,9.75876090546158e-12,2.48420126846014e-08
324664.402147301,4.96236561987176e-12,2.47679977406458e-08
334664.402147301,2.6859988104152e-12,2.46903452101492e-08
344664.402147301,1.38280277483201e-12,2.46090634070696e-08
354664.402147301,6.73989580211052e-13,2.45349747164397e-08
364664.402147301,3.09434938685399e-13,2.44469404284781e-08
374664.402147301,1.58399763715635e-13,2.43669929652673e-08
384664.402147301,7.75100464669793e-14,2.42843506146585e-08
394664.402147301,4.39343410766761e-14,2.41990546506026e-08
404664.402147301,1.96974338177694e-14,2.41111431186566e-08
414664.402147301,1.04088124590605e-14,2.40337436495213e-08
424664.402147301,4.22241574799025e-15,2.39411033862727e-08
434664.402147301,2.05903289335421e-15,2.38597297007408e-08
444664.402147301,1.24917501068004e-15,2.37625609403219e-08
454664.402147301,5.71007359855645e-16,2.36774060076882e-08
464664.402147301,2.50251409360072e-16,2.35905759657701e-08
474664.402147301,1.40862610404689e-16,2.34872223303242e-08
484664.402147301,5.7198235012484e-17,2.33969316065479e-08
494664.402147301,3.051370075178e-17,2.33051322500677e-08
