"n_tau","PE_before","PE_after"
171.059692610136,0.999784204431857,0.999784204431857
10171.0596926101,0.992216071559746,0.969836006642476
20171.0596926101,0.978168865883942,0.940544281473669
30171.0596926101,0.959697274715878,0.911839926754543
40171.0596926101,0.937966080223028,0.883755469474862
50171.0596926101,0.913848056925813,0.856222695641316
60171.0596926101,0.88652901238425,0.829276961489675
70171.0596926101,0.855909643837973,0.802922194039417
80171.0596926101,0.826547677036763,0.777156686873193
90171.0596926101,0.795182573899115,0.751945952586885
100171.05969261,0.76272595421319,0.727347931285574
110171.05969261,0.730241998402443,0.703217225066523
120171.05969261,0.698865874890405,0.679714959817971
130171.05969261,0.664655481339345,0.656673862900522
140171.05969261,0.633063123213932,0.634219436178992
150171.05969261,0.605159398203241,0.612301357005821
160171.05969261,0.569851636724517,0.590817180114131
170171.05969261,0.545268113177695,0.569911679441018
180171.05969261,0.513458775590826,0.549568123606879
190171.05969261,0.487234037861959,0.529594140714367
200171.05969261,0.460412786534838,0.510228864410948
210171.05969261,0.433098778203401,0.49124481150292
220171.05969261,0.40541170944246,0.472862781371626
230171.05969261,0.384482524750128,0.454828886917514
240171.05969261,0.363482197948863,0.437349443465206
250171.05969261,0.342478054982702,0.420310831677262
260171.05969261,0.321541587062558,0.403750813047159
270171.05969261,0.300747917636808,0.387544986572802
280171.05969261,0.280175182494159,0.371879577418215
290171.05969261,0.266622404397397,0.356622726294726
300171.05969261,0.246597255989432,0.341643024692114
310171.05969261,0.233485324181858,0.327268410702704
320171.05969261,0.21423529971968,0.313209022075112
330171.05969261,0.201715433047045,0.299631351985595
340171.05969261,0.189473666132612,0.286544897964382
350171.05969261,0.177532678149752,0.273669111863875
360171.05969261,0.165914296401042,0.261304625711384
370171.05969261,0.15463930873626,0.249314754442234
380171.05969261,0.143727288096429,0.237571708402028
390171.05969261,0.133196394713369,0.22635409474611
400171.05969261,0.128079118125179,0.215398678296381
410171.05969261,0.118150457320869,0.204842695799907
420171.05969261,0.108641026660415,0.194686593656697
430171.05969261,0.104047322096731,0.184810491085177
440171.05969261,0.0951883784197583,0.175337424930971
450171.05969261,0.0909253039290855,0.166151809300429
460171.05969261,0.0827362858832366,0.157259162714589
470171.05969261,0.0788116344756578,0.148768239190442
480171.05969261,0.0713041434547208,0.140470151094816
490171.05969261,0.0677216808763342,0.132572112686943
