"n_tau","PE_before","PE_after"
108782.946790946,1.63261983309148e-09,1.63261983309148e-09
118782.946790946,1.41275921814157e-09,1.73728412602131e-09
128782.946790946,1.25730823795196e-09,1.76161793770186e-09
138782.946790946,1.09320809894915e-09,1.77474280434913e-09
148782.946790946,9.16124255534314e-10,1.78261210498951e-09
158782.946790946,7.37733600535601e-10,1.78739735744671e-09
168782.946790946,5.66635130121056e-10,1.79022401933227e-09
178782.946790946,4.16287499720827e-10,1.79162828810527e-09
188782.946790946,2.93671424278562e-10,1.79191089957154e-09
198782.946790946,1.94414369902417e-10,1.79137010712226e-09
208782.946790946,1.24676665989051e-10,1.79017672421896e-09
218782.946790946,7.68994493286374e-11,1.78828852754938e-09
228782.946790946,4.64308837020711e-11,1.78612643343917e-09
238782.946790946,2.54389071301089e-11,1.78342933529839e-09
248782.946790946,1.3958614051128e-11,1.78049960091708e-09
258782.946790946,7.42323977278567e-12,1.77710225842291e-09
268782.946790946,3.87617675892884e-12,1.77363623562567e-09
278782.946790946,2.01946054860798e-12,1.76977548246217e-09
288782.946790946,9.71340684522448e-13,1.76600673193075e-09
298782.946790946,4.75411606372261e-13,1.76191707467242e-09
308782.946790946,2.4228615401991e-13,1.75750253985571e-09
318782.946790946,1.15920874235649e-13,1.75276081728545e-09
328782.946790946,5.17213525817631e-14,1.7483415620113e-09
338782.946790946,2.48936905656052e-14,1.74366886584846e-09
348782.946790946,1.13002924094617e-14,1.73874282093161e-09
358782.946790946,4.81216208786264e-15,1.73356331643321e-09
368782.946790946,2.31222869048727e-15,1.72813076657288e-09
378782.946790946,1.05889151271293e-15,1.72244687693616e-09
388782.946790946,4.6047849559449e-16,1.71737616108071e-09
398782.946790946,1.89391973504715e-16,1.71212353633657e-09
408782.946790946,9.35293830543132e-17,1.70669056948596e-09
418782.946790946,3.45166475783601e-17,1.70012771770662e-09
428782.946790946,1.56252958686101e-17,1.6943128299843e-09
438782.946790946,6.78824477023177e-18,1.68832596372717e-09
448782.946790946,2.82290202043274e-18,1.68320766975184e-09
458782.946790946,1.53288663783871e-18,1.67691430050803e-09
468782.946790946,5.88919520602955e-19,1.67045913862469e-09
478782.946790946,3.024856214924e-19,1.66384638087856e-09
488782.946790946,1.06415804785319e-19,1.65821861020134e-09
498782.946790946,5.13733337575598e-20,1.65132864286858e-09
