"n_tau","PE_before","PE_after"
131.895615043688,0.999895280115446,0.999895280115446
10131.8956150437,0.994563394462591,0.967557475279122
20131.8956150437,0.985042025316471,0.935970766797516
30131.8956150437,0.972998982416605,0.905115503539003
40131.8956150437,0.959105044978008,0.874970804181742
50131.8956150437,0.943374021102507,0.845567862285551
60131.8956150437,0.92577295259694,0.816833928503839
70131.8956150437,0.907919418442716,0.788799464535119
80131.8956150437,0.887949241316834,0.761410391571538
90131.8956150437,0.868597032475344,0.734723156065477
100131.895615044,0.848795968664962,0.708693493230164
110131.895615044,0.826264155380906,0.683339396749657
120131.895615044,0.807406829039408,0.658589990538506
130131.895615044,0.783116720473521,0.634451432757362
140131.895615044,0.764167338903883,0.610991545891942
150131.895615044,0.739580457946659,0.588083170456238
160131.895615044,0.722031638578258,0.565833541934451
170131.895615044,0.698760320665537,0.544174864946179
180131.895615044,0.679060086857987,0.523082148235568
190131.895615044,0.658391458835006,0.50258504778069
200131.895615044,0.636757751853255,0.482618555045586
210131.895615044,0.614171484812012,0.463259573494809
220131.895615044,0.596620098379265,0.444416023130931
230131.895615044,0.57855962229466,0.426064321779632
240131.895615044,0.560008096792556,0.408332986690452
250131.895615044,0.540987880127603,0.391104119574143
260131.895615044,0.52152594306557,0.374334282562926
270131.895615044,0.501654086545694,0.358133975925117
280131.895615044,0.488196436568929,0.342372019611144
290131.895615044,0.467725879561549,0.327149959800449
300131.895615044,0.453909170730877,0.312409118700715
310131.895615044,0.439973896225975,0.298090585366765
320131.895615044,0.418883774725753,0.284284563677933
330131.895615044,0.404724025434764,0.270927667679562
340131.895615044,0.390506006608317,0.257958584237667
350131.895615044,0.376249250927347,0.245458856846282
360131.895615044,0.361974255847521,0.233433292346813
370131.895615044,0.354836576040296,0.221750682760123
380131.895615044,0.340574639273141,0.210485906641145
390131.895615044,0.326349581230836,0.199641959384615
400131.895615044,0.312184811431458,0.189219912923189
410131.895615044,0.305132531024054,0.179159330825028
420131.895615044,0.29110348890686,0.169463317847765
430131.895615044,0.284132939044759,0.160189485532459
440131.895615044,0.270295490553318,0.151224304562474
450131.895615044,0.263434933028115,0.14262456474023
460131.895615044,0.249846079347125,0.134387960613027
470131.895615044,0.243124168744564,0.12646274171958
480131.895615044,0.236454855362115,0.118896431670182
490131.895615044,0.223286721492393,0.111638981991497
