"n_tau","PE_before","PE_after"
647.09705966409,0.995808916856014,0.995808916856014
10647.0970596641,0.771604032916642,0.932384032970975
20647.0970596641,0.548447079969947,0.872407734795257
30647.0970596641,0.371863429596014,0.815452143166554
40647.0970596641,0.239499479593358,0.762209513120371
50647.0970596641,0.154146892550926,0.711706856914106
60647.0970596641,0.0937143110086296,0.664516951818852
70647.0970596641,0.0577607354633701,0.619384551737609
80647.0970596641,0.0341046118686716,0.577394214956609
90647.0970596641,0.019509086576293,0.538270685307855
100647.097059664,0.0118470576551628,0.501183610116188
110647.097059664,0.00674462899187582,0.46583229868822
120647.097059664,0.00356894172258497,0.433585247606935
130647.097059664,0.00215431502936488,0.402935782557627
140647.097059664,0.00110540694366425,0.374113287267337
150647.097059664,0.000680148672387069,0.346366289536062
160647.097059664,0.000352458047753567,0.321659313404793
170647.097059664,0.000199426357882017,0.297335630239952
180647.097059664,0.000108201475532843,0.275266071130181
190647.097059664,5.61117968441258e-05,0.254583371795248
200647.097059664,2.77155366127782e-05,0.235305583953603
210647.097059664,1.57799981040849e-05,0.217430000785086
220647.097059664,8.70804029270237e-06,0.20016500344942
230647.097059664,4.64910302490516e-06,0.184303474760775
240647.097059664,2.3966684058828e-06,0.169797823955648
250647.097059664,1.19052022821939e-06,0.15658941919378
260647.097059664,5.68587209914833e-07,0.143313646164923
270647.097059664,3.39510286806181e-07,0.131933914473053
280647.097059664,1.51064383697867e-07,0.121105621886711
290647.097059664,8.58407551625007e-08,0.110837570413908
300647.097059664,4.77535478078634e-08,0.101134966706656
310647.097059664,2.5985225922992e-08,0.092492086793241
320647.097059664,1.38187106542418e-08,0.0843535369028968
330647.097059664,7.17500498555857e-09,0.0771506446422173
340647.097059664,3.63383708720615e-09,0.070385085800287
350647.097059664,1.79329699964752e-09,0.0636673430932238
360647.097059664,8.61423601724204e-10,0.0581337911866628
370647.097059664,4.02319853817245e-10,0.0526275826918148
380647.097059664,2.7196395196882e-10,0.0475180945989241
390647.097059664,1.21502530321655e-10,0.0430759057808865
400647.097059664,5.26168942289454e-11,0.0389578214616892
410647.097059664,3.42090616675637e-11,0.0351507248317401
420647.097059664,1.41023746384309e-11,0.0316408870811989
430647.097059664,8.93866823131554e-12,0.0284141046911339
440647.097059664,3.49657537153538e-12,0.0254558344826385
450647.097059664,2.15707843282891e-12,0.0227513210353867
460647.097059664,1.31825624541849e-12,0.0204429727917312
470647.097059664,4.78237498246972e-13,0.0181870288889939
480647.097059664,2.83771965875797e-13,0.0162716341305316
490647.097059664,1.66662547843423e-13,0.0144095107192473
