"n_tau","PE_before","PE_after"
115441.793988341,1.30566043353652e-11,1.30566043353652e-11
125441.793988341,1.04102652153279e-11,1.43046548175301e-11
135441.793988341,8.51388661583351e-12,1.46141929599416e-11
145441.793988341,6.6539606062827e-12,1.47971265909024e-11
155441.793988341,4.93710024042852e-12,1.49174074276465e-11
165441.793988341,3.44850348717868e-12,1.50023369224022e-11
175441.793988341,2.2958858307037e-12,1.50628113629787e-11
185441.793988341,1.41680303402765e-12,1.51066411278126e-11
195441.793988341,8.42426608730131e-13,1.51390002089067e-11
205441.793988341,4.68183690105104e-13,1.51598073818179e-11
215441.793988341,2.46162393529367e-13,1.51729856236496e-11
225441.793988341,1.24933285145458e-13,1.51802767045816e-11
235441.793988341,5.91563623320945e-14,1.51815819492094e-11
245441.793988341,2.82676345708498e-14,1.5178263819324e-11
255441.793988341,1.30831590913981e-14,1.51705511923727e-11
265441.793988341,5.42606066139909e-15,1.51598936690698e-11
275441.793988341,2.45068554851874e-15,1.5145568372054e-11
285441.793988341,1.00958424289537e-15,1.51274828531214e-11
295441.793988341,3.74788754148452e-16,1.51085130975736e-11
305441.793988341,1.65091895859688e-16,1.50865492728664e-11
315441.793988341,6.75948629479721e-17,1.50615493000307e-11
325441.793988341,2.55315831812402e-17,1.50334680496638e-11
335441.793988341,8.82138677886904e-18,1.50069148991446e-11
345441.793988341,3.37576671535636e-18,1.49730171362474e-11
355441.793988341,1.48395033115899e-18,1.49414362916292e-11
365441.793988341,4.9398425499816e-19,1.49075163842953e-11
375441.793988341,1.92441068820728e-19,1.48712474837574e-11
385441.793988341,7.0577668015097e-20,1.48392238801357e-11
395441.793988341,2.42546055596634e-20,1.47986431333615e-11
405441.793988341,1.03997493568279e-20,1.47557171165547e-11
415441.793988341,3.1493989630918e-21,1.4718161475734e-11
425441.793988341,1.22000083048345e-21,1.46789906009505e-11
435441.793988341,4.50430862683202e-22,1.46298765070572e-11
445441.793988341,1.58020401579682e-22,1.45872049681424e-11
455441.793988341,7.62801986469742e-23,1.4542964648962e-11
465441.793988341,2.43943782168464e-23,1.44971807302473e-11
475441.793988341,1.10336600348499e-23,1.44498734304788e-11
485441.793988341,3.18292167825933e-24,1.44010679832581e-11
495441.793988341,1.33880960861419e-24,1.43507926011685e-11
