"n_tau","PE_before","PE_after"
156797.016747132,2.24653554052749e-20,2.24653554052749e-20
166797.016747132,1.80008318800838e-20,2.37629774965053e-20
176797.016747132,1.40950054281937e-20,2.3953947966069e-20
186797.016747132,1.03308468002965e-20,2.40196694638192e-20
196797.016747132,7.03243342565001e-21,2.40292174191517e-20
206797.016747132,4.42893224909609e-21,2.40081319128966e-20
216797.016747132,2.58127778629859e-21,2.39671598766434e-20
226797.016747132,1.40539123147696e-21,2.39116138259494e-20
236797.016747132,7.45223452661961e-22,2.38472048334993e-20
246797.016747132,3.53885759156439e-22,2.37733443686005e-20
256797.016747132,1.67878294238983e-22,2.3692465542865e-20
266797.016747132,7.36704338397015e-23,2.36070615070069e-20
276797.016747132,3.26129369265197e-23,2.35196415304534e-20
286797.016747132,1.39213924561494e-23,2.34225270499954e-20
296797.016747132,5.83029290905353e-24,2.33265242934178e-20
306797.016747132,2.17956754763653e-24,2.32221075489715e-20
316797.016747132,8.15141761655678e-25,2.31220307769417e-20
326797.016747132,3.13405599688367e-25,2.30149394567506e-20
336797.016747132,1.27617627244214e-25,2.29153661665412e-20
346797.016747132,4.79219113315452e-26,2.28102099340286e-20
356797.016747132,1.64542989189043e-26,2.26993946951841e-20
366797.016747132,6.26186822956854e-27,2.25828400416477e-20
376797.016747132,2.21068858411053e-27,2.24604939122675e-20
386797.016747132,9.06350796133007e-28,2.23509744188865e-20
396797.016747132,2.74531723459298e-28,2.22371476239225e-20
406797.016747132,9.8535284906029e-29,2.20988869663581e-20
416797.016747132,4.37477507164175e-29,2.19965237923089e-20
426797.016747132,1.39238433147868e-29,2.18697399703278e-20
436797.016747132,5.61353130295052e-30,2.17386592482167e-20
446797.016747132,2.16225709878929e-30,2.16033202844841e-20
456797.016747132,7.93467513746016e-31,2.14873128403572e-20
466797.016747132,2.76537601079195e-31,2.13442768691992e-20
476797.016747132,9.12261831296753e-32,2.12219412464605e-20
486797.016747132,2.83813401478484e-32,2.10967958959964e-20
496797.016747132,1.25887946732051e-32,2.09429795093131e-20
