"n_tau","PE_before","PE_after"
13873.9568757359,0.96114909785835,0.96114909785835
23873.9568757359,0.928079235281928,0.946215059048718
33873.9568757359,0.901252858174045,0.927143625854145
43873.9568757359,0.876089851305864,0.907533706562731
53873.9568757359,0.851341156850888,0.888271770050807
63873.9568757359,0.825825193169515,0.86923206024985
73873.9568757359,0.797222957758027,0.849975414703107
83873.9568757359,0.765639699990579,0.831449997060847
93873.9568757359,0.728450996091218,0.812992046398931
103873.956875736,0.686563056658812,0.794520502800923
113873.956875736,0.640543789058708,0.77640102407142
123873.956875736,0.590815819327503,0.758328420084859
133873.956875736,0.537081376160527,0.740535385095199
143873.956875736,0.481652585044408,0.723248563318012
153873.956875736,0.423272026268544,0.706682574490533
163873.956875736,0.368309113904245,0.689441202127997
173873.956875736,0.31949578308322,0.673196526085194
183873.956875736,0.26966587027791,0.656427048142037
193873.956875736,0.224639385521334,0.640030581702459
203873.956875736,0.185388752171586,0.624100084518301
213873.956875736,0.152331994069018,0.60872067315118
223873.956875736,0.121716145611574,0.593039027838587
233873.956875736,0.0974263976900913,0.578025110423125
243873.956875736,0.0758365341551039,0.562786529549405
253873.956875736,0.0596695385087727,0.548317184325894
263873.956875736,0.0457494060299376,0.53369187646181
273873.956875736,0.0358702514608567,0.518932441020508
283873.956875736,0.0275142375548989,0.5050563225449
293873.956875736,0.0206035832065877,0.491102903782707
303873.956875736,0.0150274263258996,0.477092367334958
313873.956875736,0.0114355434033367,0.464049546766083
323873.956875736,0.00853052259242312,0.450992296201511
333873.956875736,0.00622827205188053,0.437937787775798
343873.956875736,0.00444326043527968,0.424903376520403
353873.956875736,0.00339333815689045,0.412904613895284
363873.956875736,0.00255323090817178,0.399958033276686
373873.956875736,0.00170472754432429,0.388070121033849
383873.956875736,0.00123453584538578,0.376256450000081
393873.956875736,0.000985692394054242,0.364530401724073
403873.956875736,0.000692240959157559,0.352905146843881
413873.956875736,0.000476562680811431,0.341393563520184
423873.956875736,0.000367248675299834,0.330008161176862
433873.956875736,0.000243894220414435,0.319692798799242
443873.956875736,0.000183270417580777,0.308582827174119
453873.956875736,0.000136233445243425,0.297633094487262
463873.956875736,0.000100133562723208,0.287745752986322
473873.956875736,7.27402552360902e-05,0.2771325045102
483873.956875736,5.21979711703219e-05,0.267570153903521
493873.956875736,3.69819501565331e-05,0.258174054177911
