"n_tau","PE_before","PE_after"
93663.3975892144,1.86683383901374e-05,1.86683383901374e-05
103663.397589214,1.34886593755857e-05,2.17525124950526e-05
113663.397589214,1.04302470500458e-05,2.26744495964016e-05
123663.397589214,7.81662139222918e-06,2.32770251338127e-05
133663.397589214,5.51298203916298e-06,2.37239334306962e-05
143663.397589214,3.74034522562956e-06,2.40708259971376e-05
153663.397589214,2.37502916248086e-06,2.43638972497376e-05
163663.397589214,1.39782761714545e-06,2.46076990915484e-05
173663.397589214,7.95732550242351e-07,2.48228139013287e-05
183663.397589214,4.23881215125385e-07,2.49958480127705e-05
193663.397589214,2.14107648460691e-07,2.51601776241282e-05
203663.397589214,1.04743418406863e-07,2.53016378668429e-05
213663.397589214,4.78800253086246e-08,2.54221956597716e-05
223663.397589214,2.21962226009268e-08,2.55360889308505e-05
233663.397589214,9.17363964754814e-09,2.56315123799211e-05
243663.397589214,4.03276203005188e-09,2.57212822961193e-05
253663.397589214,1.6001400566607e-09,2.57950420594271e-05
263663.397589214,6.38018385040128e-10,2.58642182175716e-05
273663.397589214,2.29168936498866e-10,2.59286860682322e-05
283663.397589214,9.84761426667807e-11,2.5988345369108e-05
293663.397589214,3.35029498093331e-11,2.60355662367482e-05
303663.397589214,1.21760904587132e-11,2.60860138847688e-05
313663.397589214,4.89193006265504e-12,2.61252041809023e-05
323663.397589214,1.49644573307024e-12,2.61549614450198e-05
333663.397589214,6.40128869214661e-13,2.61871598849839e-05
343663.397589214,2.05862654515639e-13,2.6215483255562e-05
353663.397589214,7.79932886285126e-14,2.62360950854523e-05
363663.397589214,2.78130173996907e-14,2.62572271932743e-05
373663.397589214,9.29305109405626e-15,2.6271815718287e-05
383663.397589214,2.89469796545194e-15,2.62836474031732e-05
393663.397589214,1.14883572514885e-15,2.62927118698093e-05
403663.397589214,3.12220619068608e-16,2.62990198958854e-05
413663.397589214,1.11058605124974e-16,2.63025696787036e-05
423663.397589214,3.75090946141814e-17,2.63033682137645e-05
433663.397589214,1.19892237259764e-17,2.6301422534406e-05
443663.397589214,5.4263707558334e-18,2.62967595758891e-05
453663.397589214,1.56958982145629e-18,2.62893954830147e-05
463663.397589214,6.62222903279015e-19,2.62815764018859e-05
473663.397589214,1.71384221588427e-19,2.62694126424918e-05
483663.397589214,6.68584325200859e-20,2.62546355952344e-05
493663.397589214,2.52125393136613e-20,2.62409539507381e-05
