"n_tau","PE_before","PE_after"
260.622447502509,0.999474840225729,0.999474840225729
10260.6224475025,0.981505522338606,0.966786281535071
20260.6224475025,0.949875412038475,0.934956341854237
30260.6224475025,0.909388114478559,0.903814014053746
40260.6224475025,0.863502296290822,0.873441035061547
50260.6224475025,0.811534442951719,0.843857784231208
60260.6224475025,0.761290904289801,0.814967256150891
70260.6224475025,0.704305240603649,0.786825026738925
80260.6224475025,0.65218158768074,0.759322625909293
90260.6224475025,0.599121015795754,0.732608930093849
100260.622447503,0.546968588095974,0.706299688597472
110260.622447503,0.497496814711767,0.680911790984601
120260.622447503,0.452235019395497,0.656154609663734
130260.622447503,0.405644954749305,0.632099549839858
140260.622447503,0.36512469860963,0.60847019581351
150260.622447503,0.331298043502986,0.585758919830687
160260.622447503,0.291087027338673,0.563288760782578
170260.622447503,0.264771841017143,0.541789842313502
180260.622447503,0.232738550312546,0.520797687457528
190260.622447503,0.208015984269062,0.500103142800091
200260.622447503,0.184285360383487,0.480415199622825
210260.622447503,0.161712329839682,0.461189305407508
220260.622447503,0.14044965992363,0.442169873911811
230260.622447503,0.125444497638535,0.424046194076838
240260.622447503,0.111301344122701,0.406230960267204
250260.622447503,0.0980604786266037,0.389083181229361
260260.622447503,0.0857528726694596,0.372636343808512
270260.622447503,0.0743993608504743,0.356603091408253
280260.622447503,0.0640100552121573,0.340699942035006
290260.622447503,0.0576195087590296,0.325574105066052
300260.622447503,0.0488295673531028,0.310931697114495
310260.622447503,0.0434917847867292,0.296788244592907
320260.622447503,0.0362473936766953,0.283155632853979
330260.622447503,0.0319101187876639,0.269753487525238
340260.622447503,0.0279515837439822,0.256886617932956
350260.622447503,0.0243569513980771,0.244557741849269
360260.622447503,0.0211099096124765,0.232495442858155
370260.622447503,0.0181928721337363,0.22098029858831
380260.622447503,0.0155871993425947,0.210006970387367
390260.622447503,0.0132734253859113,0.199065494461033
400260.622447503,0.0122197509308886,0.188919698987888
410260.622447503,0.0103061138876142,0.178826270479324
420260.622447503,0.00863368213215433,0.169273882453901
430260.622447503,0.00788151847517967,0.16002540350653
440260.622447503,0.00653260548452473,0.151086420979553
450260.622447503,0.0059308511213229,0.142667974725642
460260.622447503,0.00486048899435905,0.134551394533469
470260.622447503,0.00438710537171977,0.126547280554915
480260.622447503,0.00355237712135713,0.119047070324089
490260.622447503,0.00318658410303009,0.111851690828973
